UniqueCount	AmbigCount
0	809
1	139
0	790
0	743
7	28
4	15
12	252
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	650
0	457
0	414
0	445
0	30
3	34
0	12
0	19
0	37
0	39
1	46
0	15
0	37
0	22
0	12
0	36
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
22	9
0	9
0	0
0	0
0	0
0	0
391	521
4	773
5	417
1	423
106	430
0	565
0	635
0	622
22	414
72	677
0	421
12	582
24	622
0	542
0	372
1	434
1	349
0	450
4	440
9	5
0	166
7	303
6	303
6	151
0	15
27	1253
0	1155
0	1137
0	1139
0	994
0	969
0	1023
0	999
0	979
0	984
0	972
1	959
0	796
0	770
1	201
1	274
20	567
2	372
14	81
0	15
0	527
0	391
1	405
0	74
0	82
2	15
0	15
0	2
0	6
1	6
0	5
0	6
0	7
0	4
0	3
0	0
16	23
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	32
0	111
1	117
0	155
0	114
0	131
0	112
0	104
0	106
0	104
0	108
0	106
0	133
0	102
0	149
0	99
6	43
0	98
0	106
0	105
0	55
0	63
0	80
0	57
0	37
0	4
7	0
0	7
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	8
0	12
0	12
0	8
0	0
0	12
0	9
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
1	0
0	65
1	35
0	48
0	17
0	16
0	52
0	52
0	70
0	52
1	74
0	69
0	69
0	36
0	38
0	53
0	53
0	53
0	52
0	70
0	51
22	57
0	69
0	66
0	49
1	29
0	51
0	45
0	45
0	2
0	1
0	2
0	1
0	18
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
1	9
0	7
0	0
0	1
0	18
22	18
3	6219
0	6721
0	6858
0	6651
0	7247
1	4821
1	6817
0	7109
0	1848
0	6517
0	6433
0	7344
45	6493
2	2038
0	6438
0	6640
9	5332
0	6373
29	960
9	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	27
0	348
0	54
0	376
0	339
0	35
0	365
0	315
0	322
0	305
0	33
8	312
0	32
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	224
0	231
0	261
5	310
0	212
0	103
0	166
0	81
15	199
1	1014
0	998
2	6211
0	5581
0	2434
0	2708
7	811
1	550
0	0
0	0
0	1619
0	1236
3	1441
0	1466
0	1480
95	1279
2	1021
0	1264
0	958
2	226
2	382
2	212
11	217
1	112
9	17
14	17
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	1941
0	1889
0	1891
0	1470
1	1872
0	1768
0	2112
0	1996
0	2005
0	574
2	2006
0	1889
1	2014
0	1753
0	1775
0	1762
0	1959
0	1737
0	1871
0	1871
0	197
0	1773
0	1565
0	1720
0	1279
0	1918
0	1793
0	1890
0	1755
0	204
0	1618
0	1763
0	1570
0	1811
8	1898
3	310
0	82
0	1554
0	370
5	309
0	353
0	297
4	78
2	98
0	39
30	1
15	9
0	0
43	0
1	3
0	0
0	0
0	0
0	0
0	17
0	10
18	18
0	29
9	29
9	0
29	1275
2	1310
3	935
2	311
2	263
1	188
3	10
0	185
0	167
2	0
4	1
1	74
0	242
0	209
0	172
0	186
0	209
2	96
5	64
0	0
0	0
2	296
37	297
16	0
0	946
0	755
0	931
68	1092
0	695
0	730
0	809
0	809
0	223
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2601
250	1375
0	2477
0	2543
0	2367
0	2420
0	279
0	1397
3	358
0	115
0	464
6	90
0	339
1	320
1	263
2	54
0	0
15	0
0	0
0	1842
46	302
0	1708
0	1805
0	1748
0	1832
0	1456
0	1792
0	1760
0	1454
0	1634
0	1391
0	1656
0	157
0	1138
0	220
8	116
1	123
2	0
1	75
0	40
0	404
0	412
2	411
0	187
0	85
0	70
0	65
0	34
9	3
10	43
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	28
105	27
0	4334
0	4336
0	3638
1	3903
0	3938
0	3986
0	3787
0	3959
1	338
0	3261
0	286
0	367
1	397
5	3934
0	4368
0	3492
39	46
2	396
10	227
35	279
1	465
80	149
104	316
0	948
4	203
16	263
3	422
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	5
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	4
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	1
2	0
0	3
0	0
0	2
0	2
0	1
0	1
0	2
0	3
0	2
0	1
0	4
0	3
0	4
0	0
0	3
0	4
4	3
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	4
9	0
0	3
0	1
0	1
0	3
0	2
0	2
0	0
0	2
0	2
0	1
1	0
1	1
0	1
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	29
0	0
0	0
0	0
0	0
0	170
0	170
0	170
0	0
0	0
0	170
0	0
0	0
3	0
0	543
0	551
0	550
0	363
0	419
0	7
4	24
6	0
0	0
3	0
0	2
4019	319
0	50
7	254
0	2678
0	2822
0	2441
12	2851
2	2905
0	2944
0	1674
0	2298
0	2720
0	2934
0	414
0	1566
0	1989
0	2690
0	3070
0	2609
7	2431
12	2350
0	2700
2	1271
0	2838
7	2920
2	2510
1	2748
0	2040
4	2884
0	2827
31	17
50	0
0	2220
0	2469
0	2303
0	2937
0	2756
6	2533
0	2829
1	2070
0	2812
0	2929
49	1508
0	2772
21	1862
0	1082
110	645
3	2851
0	1130
0	1126
0	1174
0	1214
0	1204
0	1245
0	1163
0	1253
0	1244
0	1243
0	1244
0	1263
0	1295
0	1244
0	1208
0	1248
0	1241
0	1221
0	1142
0	1183
0	1319
0	1255
0	1261
0	1164
0	1239
0	1327
0	1237
0	1241
0	1207
0	1289
0	1192
0	1287
0	964
0	1193
0	1244
0	1196
0	1233
34	639
1	1216
0	1160
0	1094
0	1137
0	1192
0	1124
0	1218
0	1217
0	1188
0	1248
0	1229
0	1230
0	1190
0	1240
0	1229
0	1244
0	1300
0	1232
0	1265
0	1245
0	964
0	1371
0	1249
0	1227
0	1229
0	1202
0	1233
0	1233
0	1253
0	1245
0	1233
0	1233
0	1230
0	1244
0	1220
0	1185
0	1213
0	1276
0	1225
0	1198
0	1232
0	1171
0	1190
0	1092
2	1073
0	1077
0	1148
0	1141
0	1270
0	1137
0	1180
1	1290
0	1206
0	1051
0	1120
0	1091
0	1205
0	1240
0	1162
0	1167
0	1285
0	1188
0	1187
0	1227
0	1200
0	1249
0	1299
0	1305
0	1167
0	1188
0	1221
0	1197
0	1168
0	1227
0	1190
0	1148
0	1289
0	1192
0	1149
0	1248
0	1240
0	1230
0	1231
0	1191
0	1233
0	1191
0	1191
0	1180
0	1191
0	1165
0	1232
0	1168
0	1233
0	1259
0	1232
0	1234
0	1122
0	1242
0	1171
0	1233
0	1234
0	1232
0	1232
0	1231
0	1310
0	1233
0	1118
5	1075
0	1125
0	1154
0	1210
0	1205
0	1092
3	1202
0	1206
0	1205
0	1147
0	1210
0	1280
0	1283
0	1234
0	1294
0	1225
0	1205
0	1226
0	1283
0	1283
0	1154
0	1285
0	1289
0	1227
0	1227
0	1228
0	1186
0	1228
0	1089
0	1212
0	1267
1	1218
0	1134
0	1077
0	1194
0	1254
0	1258
0	1161
0	1165
0	1106
0	1164
0	1161
0	1262
0	1217
0	1234
0	1144
0	1167
0	1280
0	1080
0	1150
0	1110
0	1116
0	1235
0	1225
0	1223
0	1226
0	1234
0	1227
0	1204
0	1227
0	1161
0	1232
0	1166
0	1161
0	1236
0	1087
0	1234
0	1227
4	1127
0	1153
0	1217
0	1222
0	1181
0	1237
0	1061
0	1080
0	1158
0	1219
0	1155
1	1212
0	1110
0	1215
0	1164
0	1149
0	1216
0	1254
0	1175
0	1256
0	1029
0	1132
0	1172
0	1151
0	1032
0	1157
0	1099
0	1169
0	1140
0	1084
0	1246
0	1169
0	1175
0	1084
0	1081
0	1183
0	1223
0	1172
0	1238
0	1150
0	1112
0	1179
0	1067
0	1119
0	1177
0	1198
0	1149
0	1068
0	1156
0	1154
0	1093
0	1163
0	1011
0	985
0	846
0	907
0	970
0	972
200	530
0	839
0	750
0	1012
0	967
0	969
0	920
0	875
0	964
0	926
0	1043
0	814
0	902
0	830
0	1024
0	971
0	1038
3	860
0	1025
0	931
0	867
0	919
0	950
0	907
0	930
0	806
0	866
0	937
0	961
0	619
0	958
0	815
0	963
0	858
0	938
0	963
0	1012
0	137
0	66
0	424
2	132
0	74
0	121
10	122
0	68
0	121
0	19
46	65
20	7
5	79
0	0
0	2
0	0
22	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	1
7	0
0	0
0	0
0	0
56	0
0	5490
124	944
0	5611
0	5594
0	5731
0	5705
0	5537
0	5661
0	518
2	5627
0	5585
0	5416
1	2102
1	5624
0	1043
0	1226
0	5619
0	5636
2	5523
0	5491
0	5274
0	5566
0	310
0	3854
13	41
8	153
28	2489
4	0
5	44
0	54
0	35
30	7
2	10
0	12
0	12
0	10
0	10
0	9
2	14
0	12
0	5
0	1
0	289
4	182
0	498
0	289
0	489
0	289
0	342
0	473
0	493
0	291
3	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	94
0	84
0	83
0	94
0	84
0	90
0	94
0	94
0	94
0	91
0	88
0	94
0	84
0	94
0	94
0	94
0	94
0	84
0	83
0	87
0	94
0	7
0	94
0	0
5	54
0	60
0	20
0	17
21	44
0	10
0	12
0	45
0	56
0	53
0	50
0	51
1	57
0	51
0	46
0	52
0	54
0	45
0	45
0	3
0	20
0	10
0	5
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	44
42	1052
1	1316
0	1243
0	1001
2	1342
0	1273
0	1240
0	1419
0	884
0	997
0	1452
0	1517
0	1121
74	1108
0	1234
1	1147
0	1451
3	1286
0	1281
1	754
0	426
0	562
0	522
0	524
7	141
18	13
5	103
0	86
6	77
0	0
16	0
6	0
1	850
0	877
0	908
1	912
1	860
0	862
0	842
0	151
1	777
0	905
0	814
0	894
0	918
0	882
0	836
0	901
0	797
0	759
0	122
0	809
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	7
0	6
0	3
0	4
1	1
0	5
0	4
9	2
0	2
3	0
5	4341
11	1549
0	4510
2	4228
17	915
8	265
9	311
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	90
0	92
0	135
0	118
0	96
4	84
0	115
4	104
4	8
2	17
16	1
854	212
0	192
1	185
36	188
5	182
0	283
0	363
0	40
0	362
0	358
0	638
0	9
0	193
2	276
13	22
4	240
6	207
1	578
1	217
2	374
0	63
2	43
0	6
40	56
25	115
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
6	2032
0	1954
0	2078
0	202
0	1285
0	2160
0	286
6	1843
1	390
7	56
2	197
3	82
57	943
13	881
0	865
0	985
0	741
0	851
23	976
0	802
0	945
0	944
0	883
0	921
0	944
0	865
0	896
0	825
0	1018
0	917
0	913
0	803
0	760
0	812
0	824
0	959
0	916
6	696
0	855
0	863
0	714
0	833
0	941
0	937
0	875
0	889
0	851
0	849
0	786
0	907
0	847
0	800
0	803
0	865
0	935
0	869
0	936
0	796
0	942
0	872
0	935
0	805
0	956
0	908
1	875
1	941
2	884
0	713
0	946
0	722
0	925
0	909
0	843
0	908
0	935
0	831
0	657
0	622
2	582
0	456
0	13
0	75
0	11
1	106
0	15
0	53
0	60
0	88
0	26
0	78
0	80
6	1
0	27
2	32
0	34
0	29
1	33
0	34
0	32
0	11
2	31
0	31
0	7
0	3
0	3
0	30
0	7
0	2
0	30
0	0
1	1
0	1
0	11
2	11
4	1
3	3
0	4
0	1
0	0
0	1110
11	1109
0	1114
4	1114
0	1140
0	1109
0	914
0	915
0	1109
2	1109
4	1109
3	1108
0	1112
0	1112
1	1108
0	907
0	780
0	580
0	0
3	4
1	4
2	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	6
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	3
0	1
0	2
0	1
3	2
0	1
0	1
0	1
0	1
0	3
0	4
0	2
0	1
0	0
7	28
0	21
0	7
2	8
6	11
13	30
55	107
0	32
0	0
21	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1512
1	779
0	1159
0	1281
7	1631
0	1501
5	344
1	308
0	1414
0	1397
0	472
0	1015
1	747
7	1151
0	86
0	54
8	54691
55	8896
4	1338
3	45935
0	32305
2	54109
1	1257
0	62308
1	44058
0	26637
0	54178
4	61820
0	54620
0	24346
0	63113
38	51351
13	54745
4	42682
0	62318
0	55062
0	62295
38	14538
0	62291
0	62297
0	54602
0	31519
0	26700
0	23626
2	62292
0	62291
42	62292
20	62295
0	50243
0	27128
323	52233
12	25842
0	33550
0	31732
0	42462
17	29230
0	40
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	62
0	53
0	56
0	62
0	41
0	44
0	41
0	43
0	2
0	62
0	61
0	9
0	61
0	0
7	0
0	7
0	5
0	7
0	7
0	8
0	3
0	7
0	5
0	6
0	1
0	5
0	4
0	8
0	0
0	8
2	4
0	5
2	7
0	1
1	7
8	10
0	4
0	4
0	10
0	12
0	8
0	16
0	7
0	6
0	8
16	5
0	5
11	1
2	7
7	6
2	9
0	4
0	6
0	3
4	0
0	8
2	9
5	18
0	6
0	12
24	71
0	55
0	68
0	38
0	51
3	0
0	0
250	241
9	173
3	187
4	71
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	35116
59	1367
2	34649
0	27203
47	22944
5	32270
32	1991
14	10332
1	1162
0	325
0	519
0	515
61	527
4	33
3	323
0	361
1	324
1	281
0	273
1	142
0	16
33	149
1	134
0	137
2	9
0	134
0	0
3	417
1	351
5	523
776	789
0	71
6	40
0	56
1	209
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7189
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7808
0	8315
0	7876
0	7481
0	7075
0	7348
0	7572
0	7810
0	7350
0	7710
0	8672
0	8236
0	7188
0	7800
0	8265
2	8152
0	7556
0	7650
0	8717
0	8524
0	6828
0	7683
2	6547
0	7328
0	7883
0	7727
0	7431
0	7413
0	7691
2	7881
0	7820
0	857
0	8562
1	6542
0	7617
0	7713
0	7321
3	7701
0	8183
0	8954
0	8014
0	7796
0	8515
0	7154
1	7684
0	8438
14	5770
0	7786
0	7492
0	7508
0	7112
2	8498
0	7657
0	8494
0	7508
2	7356
0	7858
0	7095
0	8505
0	7386
5	7710
0	7195
17	8493
11	7638
1	1527
0	1224
0	109
0	828
0	566
0	929
4	1176
0	0
0	10
0	212
1	195
0	202
0	1
4	140
0	21
0	4
0	26
1	36
0	32
0	28
5	31
1	25
0	0
2	0
0	0
0	0
1	0
0	0
0	0
14	0
13	1637
2	2101
0	2322
0	1081
9	2060
30	818
0	1634
0	10
0	1640
0	1927
2	44
0	412
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	6
0	0
0	0
2	0
0	0
0	9
0	0
0	0
0	0
0	1
0	8
0	8
0	1
0	2
0	9
0	2
0	9
0	1
0	7
0	8
0	8
0	9
0	8
0	9
0	8
0	8
0	9
0	8
0	8
0	8
0	8
0	9
0	1
0	6
0	1
2	1
0	0
3	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1803
1	689
0	2026
0	810
1	709
3	681
0	961
1	806
0	716
0	559
0	390
7	262
0	258
0	160
1	182
3	167
1	114
39	30
1	56
2	68
10	923
0	742
17	920
5	254
25	2
1	4540
0	4600
0	4574
160	2704
0	1851
2	26
38	511
0	1648
2	4592
0	4599
3	4526
0	4562
132	9
0	172
0	107
0	4552
0	133
7	1864
2	87
86	1279
59	146
5	230
0	324
6	36
7	197
24	109
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	164
0	124
0	194
1	152
0	124
0	194
2	154
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	3
0	2
0	6
0	5
0	6
0	6
0	5
0	5
0	5
0	6
0	3
0	5
0	5
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	3
0	6
0	6
0	6
0	5
0	4
0	5
0	2
0	5
0	5
0	5
2	5
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	41
0	26
0	3
0	1
0	0
3	3
3	6
0	6
0	340
29	741
0	0
0	0
0	0
0	0
1	1
0	2
2	1
3	3496
0	3086
0	3069
0	3070
0	3035
3	3015
1	3037
1	3036
0	3037
0	3073
1	2244
3	2972
0	2592
0	3040
0	3057
0	3030
0	3021
24	3082
0	2986
2	2830
2	2076
0	1651
4	665
0	1348
0	0
0	0
0	0
0	2
0	2
0	3
0	5
0	4
0	3
0	3
0	2
1	0
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	4
1	2
0	0
0	2
0	3
0	2
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	3
0	5
0	5
0	5
0	3
0	5
0	3
0	5
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
159	135
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1450
1	839
0	1463
0	1459
0	1472
0	1489
0	1453
0	1451
0	1344
0	1317
0	544
0	1454
57	1465
0	1332
14	248
4	69
2	77
0	2
3	0
37	7
5	7
5	8
0	2563
0	2664
0	2421
0	2773
0	2725
0	2457
0	2727
0	2438
2	2727
0	2727
1	2641
0	2619
0	2159
0	2374
0	2231
0	1522
0	2629
0	2075
2	2704
0	1865
0	2336
0	2485
0	1709
0	1980
0	2406
0	2221
4	2687
0	2678
0	2343
2	2296
0	1714
0	2363
0	2190
0	2570
0	2247
0	1490
0	2020
1	2195
0	1880
0	1838
0	292
2	445
0	307
0	345
0	326
0	330
0	301
0	231
1	43
0	0
0	1
0	0
0	0
0	0
5	0
6	1053
4	195
0	758
0	865
0	1084
25	51
1	840
0	762
0	788
0	844
0	1175
157	1519
3	363
13	1261
0	1028
0	354
2	780
0	1261
1	173
5	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	1
0	2
0	0
0	0
0	0
2	0
0	0
6	0
2	422
0	339
2	59
0	369
15	423
0	451
8	124
0	465
29	103
0	485
0	411
0	457
8	374
0	352
83	1
0	213
11	408
0	61
0	8
2	8
0	9
0	12
0	4
0	0
0	0
0	0
0	0
151	2285
0	2249
0	2177
0	2109
0	2074
0	2099
0	2052
5	208
3	127
1	9
0	17
0	9
4	16
0	9
0	10
0	1
4	779
2	785
0	148
0	94
1	144
55	128
37	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
6	8
0	0
0	0
0	2
0	2
0	0
0	0
5	4
4	4
0	28
0	27
0	26
0	29
0	5
0	26
0	6
0	28
0	29
0	27
0	25
0	25
0	3
0	26
0	10
0	3
0	4
0	19
1	124
18	4
9	20
1	330
0	125
1	329
35	251
0	65
6	39
1	549
0	239
0	771
0	793
0	298
10	231
2	565
1	902
0	868
0	73
5	82
0	97
0	896
0	103
8	867
32	868
84	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
7	3117
1	2927
0	2355
3	2281
1	375
3	520
0	1924
0	1935
0	1921
0	1935
0	1861
0	1897
0	1970
0	1839
0	1806
0	1748
0	832
0	1285
0	386
5	861
2	215
0	0
0	0
0	235
0	260
3	275
177	284
20	284
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	865
282	1974
0	49
0	566
0	11
0	1729
1	1630
2	1673
0	1677
0	1602
0	1643
0	1675
0	1667
0	1661
0	1632
4	1605
0	1656
2	1431
0	1621
0	1200
6	339
0	858
0	901
0	905
0	773
0	245
1	159
4	252
2	290
0	0
9	1093
0	5
2	449
1	1074
0	1090
0	557
0	533
0	1043
0	1088
0	1205
0	737
0	897
61	536
0	723
0	768
0	287
0	463
0	1228
1	928
0	49
30	7
56	481
7	65
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	5
0	3
1	2
0	0
4	732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2154
0	2318
0	2274
115	2348
0	1481
1	2327
0	2171
3	2369
0	2327
0	2183
0	2192
32	279
1	1848
0	2314
0	2221
0	2275
0	2172
0	2121
0	2411
0	2321
0	2170
0	2158
0	2289
0	2339
1	2244
1	1495
0	176
2	2178
4	319
4	104
3	91
0	0
0	0
0	154
176	1136
0	1343
2327	1336
6	147
18	24
0	16
0	5
0	23
0	5
0	144
30	1461
0	941
0	235
0	1395
0	925
0	157
0	1414
0	881
0	1513
0	1469
0	1476
0	1702
0	1522
0	511
1	1402
113	1441
0	1762
0	1522
0	1411
0	1514
0	1729
0	1575
0	1615
41	286
0	1347
0	1468
0	1192
0	1455
0	176
0	1497
3	1479
0	1677
0	1363
0	91
0	1612
0	1028
0	912
0	297
0	253
0	1019
0	57
0	83
0	14
0	0
0	57
0	56
0	39
1	34
0	39
7	24
0	7
0	6
8	7
1	0
0	0
3	0
0	0
20	0
0	1500
8	1487
0	1275
0	1473
0	1413
7	1280
0	1016
11	1339
0	833
0	709
0	249
1	440
11	71
112	225
2	348
0	129
2	219
8	194
874	286
8	335
4	0
39	1
3	6
0	8
0	0
0	8
0	4
0	8
0	8
0	0
1	73
1	73
2	1374
1	536
0	1359
1	1368
5	1373
0	1313
0	176
52	42
5	26
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	4
1	2
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	0
0	7
0	7
0	7
0	5
0	2
0	7
0	7
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
