UniqueCount	AmbigCount
0	231
0	228
0	13
0	150
0	183
0	254
0	147
0	38
0	23
0	162
0	52
0	18
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	13
0	13
0	26
0	26
0	17
0	23
0	24
0	19
0	23
0	20
0	19
0	17
0	22
0	22
0	22
0	14
0	7
0	17
0	11
0	17
0	20
0	19
0	21
0	21
0	21
0	21
0	19
0	17
0	6
0	18
0	17
0	9
0	12
0	16
0	6
0	16
0	11
0	13
0	12
0	12
0	0
0	8
0	3
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	302
421	1016
1	817
0	579
0	346
1	316
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	6
2	1
0	5
0	6
0	6
0	0
4	6194
7	6344
0	6699
2	5813
2	6134
1	5188
0	485
1	1811
6	3274
0	926
5	1260
34	416
0	335
0	382
10	388
0	341
0	162
0	338
0	344
0	212
5	0
18	98
0	98
17	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
20	331
2	333
1	64
25	96
0	16
0	12
3	78
23	64
14	31
0	0
0	0
0	0
0	0
0	0
0	0
6	7
1	6
0	2
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	2
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	2
3	1029
0	80
401	1554
122	917
0	1279
6	12
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	238
1	161
4	163
3	101
4	223
0	104
0	240
0	55
0	49
0	213
0	134
9	153
3	215
0	203
0	156
0	123
1	181
0	119
0	126
0	76
0	76
0	76
0	75
0	149
0	98
1	113
0	83
0	38
0	29
0	91
152	13
0	57
6	0
1	8
34	25
0	61
3	471
0	460
5	484
0	512
4	552
0	49
5	116
36	9
111	380
0	392
0	324
2	331
0	389
1	407
1	390
0	138
3	1306
0	1313
0	1252
164	1606
0	1129
3	1292
0	1534
31	84
0	103
0	81
9	43
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	474
0	622
7	689
0	579
1	134
0	644
0	520
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
2	687
30	3284
168	4050
13	2723
0	2013
2	3193
1	3112
0	1817
1	3166
1	2661
1	2333
0	2098
0	3058
1	3050
1	1788
2	892
0	214
0	524
1	116
1352	706
0	233
0	546
1	612
0	193
1	57
0	19
10	0
4	1
3	311
5	82
8	6
1	126
1	5589
0	2997
0	6241
3	383
6	2889
0	6122
0	3
0	6
6	3
0	0
15	4
0	3
0	1972
0	2456
0	2396
20	813
0	1908
0	1946
0	1733
0	1861
0	1565
7	927
0	1322
1	1341
11	911
3	41
7	412
0	146
0	119
2	116
0	1
0	2031
4	0
1	0
38	2025
4	1952
2	1998
0	2124
2	626
41	2
18	0
3	5
0	5
0	11
1	10
0	2
0	2
0	3
2	17
0	8
0	0
0	20
0	20
0	20
0	18
0	13
0	15
0	10
0	8
0	10
0	11
0	11
0	9
0	6
0	10
0	10
0	10
0	6
0	10
0	11
0	10
0	10
0	10
0	10
0	8
0	7
0	7
0	0
0	1
0	1
1	3
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	72
0	71
0	70
0	65
0	66
0	65
0	65
0	66
0	67
0	65
0	66
0	66
0	66
0	64
0	64
0	60
0	63
0	63
0	64
0	63
0	64
0	64
0	47
0	63
0	62
0	63
0	64
0	63
0	62
0	63
0	63
0	64
0	63
0	57
0	62
0	63
0	58
0	64
0	59
0	63
0	58
0	64
0	64
0	60
0	63
0	63
0	63
0	65
0	64
0	63
0	63
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	15
0	59
0	0
1	0
0	13
0	12
0	10
0	10
0	10
0	10
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	2
6	2
10	13
0	12
0	5
0	0
0	108
0	104
0	97
0	84
0	101
0	103
0	102
0	103
0	89
0	103
0	106
0	99
0	93
0	106
0	57
0	83
0	106
8	101
0	94
0	93
0	95
0	96
0	100
0	19
0	89
45	96
0	63
0	85
16	56
0	19
3	63
0	27
0	76
2	42
44	148
26	48
21	32
250	48
26	30
78	119
0	16
4	101
0	5219
0	5219
0	5181
0	4279
0	5178
4	21
0	61
0	78
0	10
0	27
10	21
0	4
24	0
0	342
0	0
0	17
6	0
0	15
0	0
0	3
0	2
0	0
0	19
111	1885
0	1800
1	1376
0	1734
279	1033
0	1707
0	1686
4	861
1	92
0	74
0	229
0	89
0	927
0	286
0	316
0	160
0	1
2	509
1	593
0	0
0	239
1	56
0	588
0	31
0	31
0	390
5	460
0	110
0	189
0	40
0	36
10	209
0	3
0	9
0	104
51	164
6	127
0	0
0	0
0	101
0	100
0	75
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	273
0	1794
9	4568
14	5667
0	3157
0	3208
0	3385
0	4147
8	3366
0	1996
0	3053
0	2750
0	646
38	221
7	116
9	1147
3	237
0	7
0	7
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	5
0	5
0	3
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	0
1	2
1	8
1	12
0	8
6	7
0	0
0	0
0	0
16	0
0	1350
0	1311
0	1314
2	1004
21	1009
0	978
0	915
0	188
3	51
0	220
1	154
2	360
0	323
0	361
0	319
0	363
0	341
0	337
24	13
9	0
1	1429
0	1494
0	1244
4	100
2	1149
0	3120
0	2967
0	3091
15	2746
0	1699
0	1278
0	1321
0	499
2	322
0	286
0	240
12	210
4	6
1	0
0	0
0	133
0	133
0	138
0	131
0	127
0	134
0	127
0	130
0	123
0	149
0	169
0	145
12	134
0	130
0	148
0	130
0	134
0	123
0	115
0	117
0	115
0	121
0	121
0	117
0	119
0	120
0	117
0	122
0	124
0	124
0	120
0	117
0	120
0	120
0	115
0	72
0	12
0	2
5	0
3	20
0	0
0	30
0	34
0	23
0	57
0	27
0	43
0	25
4	57
0	1856
8	1843
0	665
0	1449
81	1553
0	1854
8	751
120	2223
5	1703
0	1803
0	955
0	1072
0	257
0	1719
0	1005
20	8
0	4
0	6
5	8
851	1431
0	1087
1	1252
13	839
2	158
0	68
3	57
2	59
4	347
8	341
5	80
2	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	1
0	458
0	411
1	546
0	446
0	529
2	410
2	551
0	531
0	452
0	445
0	445
1	473
0	226
1	233
1	211
2	198
0	147
0	65
11	2
0	0
2	0
69	0
0	7704
0	6744
1	6941
0	7825
0	7241
0	5087
0	6489
0	7948
2	7114
0	6543
0	8220
0	6168
0	7772
0	6267
0	6750
1	6813
0	7618
1	6700
0	6359
3	603
8	1329
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
4	1
101	1535
0	1266
0	1525
10	473
2	223
8	1
5	1
2	13250
0	13242
3	13237
0	13244
0	13264
0	13304
170	13214
0	13215
0	13201
2	13219
0	13215
3	13223
0	13337
0	13217
0	13214
1	13232
0	13216
0	13238
4	13226
0	13261
0	13386
0	12389
0	13256
0	13279
0	13199
0	13199
0	13201
0	13205
0	10990
0	11129
4	13210
0	12448
0	12364
0	11701
0	12072
0	12199
0	13145
0	13156
0	9847
0	12454
0	9871
0	13147
0	13155
7	13298
0	13163
0	12075
0	12916
27	13249
0	9146
15	1616
1	3673
2	3641
33	1892
48	1
0	3
3	10
5	0
2	7
0	0
0	0
0	7
0	26
0	4
2	7
33	19
0	709
4	695
0	694
1	61
86	658
0	68
0	58
0	682
0	671
0	231
0	150
0	681
0	52
1	55
6	37
2	49
4	50
17	19
0	14
5	63
17	582
18	347
0	154
0	67
1	22
1	0
0	0
219	4642
88	4104
1	3910
1	3874
0	3014
1	4063
0	3951
0	3812
0	3918
0	2802
0	3669
0	3450
0	3795
0	3791
0	3546
0	2985
20	1648
0	3376
0	2950
1	2837
1	2632
0	2357
2	1139
2	1679
0	926
12	285
0	46
1	3865
28	5898
0	6535
0	4670
0	4978
0	3529
0	4624
1	4634
0	4593
0	2304
7	4970
4	4525
0	4934
1	4562
1	1240
19	551
57	292
4	807
2	955
0	5282
0	4947
1	4948
0	4899
0	4770
21	274
0	54
0	0
28	1
0	0
0	0
1	52
2	42
5	79
0	1
0	74
0	78
0	35
0	76
0	25
1	14
0	6
0	6
0	298
0	400
0	446
0	326
0	46
7	68
3	267
2	529
1	127
4	4
1	233
7	208
8	0
2	0
678	95
20	93
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
1	5
1	7
0	2
0	733
0	774
0	934
0	1404
0	784
2	435
0	1169
2	770
0	780
0	1479
0	591
0	760
0	731
0	717
0	1441
0	781
0	20
0	1487
0	827
0	722
0	702
2	613
0	1395
0	660
0	509
0	1402
19	267
0	745
0	735
3	541
3	731
0	780
0	1455
0	505
0	896
0	576
0	955
37	892
0	787
3	760
4	123
8	196
5	1718
0	1476
2	1361
0	1070
0	1230
0	1033
0	1040
1	1032
0	963
0	920
4	640
65	567
0	890
5	892
0	906
0	891
2	963
0	889
0	889
0	746
1	784
0	459
0	784
0	287
1	250
2	419
0	496
0	272
1	18
0	0
0	2414
0	2390
5	2400
0	2555
1	2476
4	2471
0	2377
39	1073
0	1840
10	169
0	0
0	0
0	0
0	1176
3	1156
0	1217
14	1193
0	1178
13	694
0	1211
20	672
0	1212
0	1020
0	1189
0	1320
0	999
15	624
0	1033
0	371
1	1729
0	3835
20	3543
2	4092
94	4273
0	4181
14	108
16	18
13	208
2	477
1	592
41	1691
20	180
0	0
1	154
0	854
3	942
7	978
0	944
0	549
11	532
1	262
2	49
0	491
0	37
0	0
1	868
2	812
0	553
8	1406
0	182
0	1305
0	212
0	599
14	288
1	932
11	35
32	481
0	338
0	113
5	0
1	108
174	109
7	94
0	30
140	197
1	99
3	24
0	19
0	19
0	0
4	2
0	0
22	6
0	0
0	0
0	0
0	1
5	1
46	76
0	76
1	15
1	7
0	14
0	9
1	9
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	9
0	0
0	0
0	2
0	0
0	2
0	7
0	7
3	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4460
0	3934
0	3862
0	3636
0	3785
90	2243
1853	2615
0	3422
0	4217
0	3720
0	4208
0	4408
0	3611
0	3544
0	4124
0	4142
0	2398
0	4142
0	4182
0	4182
0	3647
1	4222
0	4154
0	3647
0	3621
0	3880
0	4173
0	4174
9	4119
0	3987
0	2981
0	3790
1	3649
288	2151
0	3479
0	3514
0	1400
0	2782
0	2395
0	2801
0	2722
0	2251
248	125
11	50
0	1541
9	1526
11	1118
7	721
0	684
4	1029
8	779
0	141
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	1
0	0
0	1
0	0
0	0
0	803
0	815
0	1086
0	1738
0	1813
0	223
0	253
0	1763
0	1793
0	1107
0	1723
0	141
0	805
12	813
0	1084
0	872
0	1315
0	826
0	1766
0	18
0	35
0	137
9	15
7	125
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
5	344
0	346
0	332
2	9
0	120
0	121
11	45
0	136
3	62
0	40
0	30
0	72
4	16
1	0
0	15
0	13
2	15
0	0
0	0
0	0
4468	18
4	0
12	2
0	99
0	78
0	86
0	67
0	61
0	24
0	20
0	21
0	60
0	26
0	53
0	61
4	59
0	78
1	61
1	39
0	54
0	63
38	88
0	32
0	25
0	64
0	67
0	112
0	98
0	58
0	55
0	39
1	17
0	23
0	51
0	18
0	38
42	13
0	38
0	69
0	26
0	47
0	34
0	70
0	24
0	33
0	25
0	25
0	57
0	4
0	48
0	37
7	25
183	81
0	81
0	53
57	26
14	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1662
0	1653
1	1534
39	1494
3	1369
0	1387
0	1248
0	1251
10	1189
13	1011
0	1108
15	4
9	65
0	138
0	81
0	71
0	29
0	29
17	32
0	0
14	0
5	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	17
0	17
0	18
0	17
0	2
0	1
0	2
0	5
0	5
0	0
0	0
0	0
0	1061
0	1
6	101
0	1213
1	1279
0	1286
5	1337
0	1194
0	1314
2	1103
3	79
2	68
0	151
1	525
0	174
11	130
22	162
4	109
15	49
0	210
13	153
0	180
0	130
7	150
0	25
4	12
0	153
0	1736
0	1596
0	1817
0	1785
10	1782
0	1752
2	1717
0	1863
0	1765
0	1752
2	1524
15	104
7	143
0	1804
0	284
10	188
0	2465
0	2569
0	2684
0	2429
0	2437
0	2542
0	2251
0	2326
1	194
10	20
13	463
9	358
0	166
0	267
28	183
0	99
0	4
0	4
0	5
0	3
0	4
0	0
0	311
0	409
0	336
0	345
0	471
0	416
1	395
0	307
0	250
0	304
0	486
0	457
0	511
0	325
0	374
0	369
0	335
0	239
0	325
0	433
0	321
5	415
0	374
0	265
0	98
0	281
0	105
4	0
1	59
0	2009
70	2018
4	24
1	1969
0	6
0	567
0	261
0	1593
8	155
0	1596
0	1998
52	34
0	238
0	1923
0	1997
0	2001
0	145
3	2001
1	2000
0	1997
0	193
0	0
4	4042
2	4346
0	3875
1	3355
0	4405
0	4239
1	4286
0	3575
1	3218
2	4209
3	4164
3	191
0	2190
5	107
0	106
9	151
7	119
0	124
0	111
0	136
0	126
0	68
0	113
0	119
0	130
0	53
0	3
2	13
0	17
0	27
0	28
0	42
0	14
0	0
0	0
0	0
0	0
4	0
36	0
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8348
4	8312
8	8230
1	8549
4	8187
0	4958
0	3554
0	3581
1	4720
0	4184
43	1339
1	1262
11	827
10	1969
6	1042
2	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	1
24	20051
0	19232
5	20095
0	19708
0	19516
0	20829
0	19864
0	20417
1	19137
4	20351
0	18376
0	17654
36	19084
0	18504
0	19619
286	16109
0	18500
0	14381
0	19151
0	19489
0	14594
0	17013
0	8016
1	19167
0	15176
0	19822
0	6685
0	19197
0	19165
0	372
0	10041
0	4123
8	16619
0	9446
0	15364
0	10403
0	1520
0	14968
0	10903
0	10119
1	10444
9	2070
0	0
0	0
0	180
0	208
0	119
0	2905
0	268
0	2799
0	2885
0	2908
1	2878
0	2917
0	2837
0	2609
0	2907
0	149
0	2884
0	2909
0	2761
0	2225
0	2421
0	2804
0	2848
0	2995
0	1999
0	2797
0	317
0	2636
0	2297
0	2782
0	1921
0	2910
0	2796
0	2907
0	0
0	2794
0	2797
0	2743
0	2905
0	2905
0	2856
1	457
0	2906
0	2899
0	2905
0	2769
0	2429
0	2797
0	2902
7	2909
0	2902
0	232
0	2796
0	2900
0	2904
0	2795
0	2902
0	2903
0	2903
0	470
0	2907
0	2796
0	2728
2	286
2	110
0	155
5	76
1	138
0	215
0	119
0	204
0	14
0	1
0	205
0	14
0	42
0	218
0	257
0	1
0	6
0	16
0	102
0	21
0	169
0	143
0	1901
0	42
1	167
0	307
5	499
0	107
2	205
23	812
0	0
0	0
0	1
0	1
0	1
0	1
2	4
0	2
0	3
0	1
0	702
0	792
2	754
1	680
0	748
1	737
1	745
0	722
0	737
0	735
1	735
3	736
1	512
0	735
1	595
0	628
0	445
0	737
0	736
0	738
8	735
0	736
4	746
0	732
0	530
0	683
0	733
0	660
1	253
0	638
0	624
0	257
0	21
0	234
0	150
0	142
1	138
2	94
7	84
0	79
6	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	15473
0	297
2	191
19	18926
2	1136
2	11104
1	18645
18	18904
0	1520
10	762
0	916
0	19165
0	18800
0	17345
0	18299
0	18299
0	1973
0	17043
3	765
0	18927
0	11357
0	18327
2	18947
0	14597
0	18764
0	17590
0	48
0	17950
0	7146
0	1285
1	17448
0	17694
0	18119
0	12797
0	15554
0	18198
0	18303
1	16106
0	1006
0	16676
0	16660
0	19436
0	47
3	453
0	17272
1	1277
11	11517
0	15891
1	18960
0	18309
0	685
0	18080
0	1607
0	17781
0	17051
0	18935
0	17406
132	6280
0	15750
0	933
4	835
25	697
58	18974
0	3763
4	143
382	13318
4	439
0	8891
4	836
0	1795
83	312
698	400
2	338
1	461
0	277
10	872
46	59
86	391
2160	708
245	1
1501	3
3	0
0	0
0	393
0	1924
0	1716
0	1780
0	1918
0	1925
0	1923
0	1929
0	2069
0	1924
26	589
0	214
0	1897
2	1920
0	1158
0	1734
0	222
6	51
1	1888
0	1889
28	1889
0	1119
0	1885
4	0
1	139
0	147
1	145
0	149
4	91
0	13
2	4
1	17
25	4
2	26
357	3226
18	3235
29	3327
11	2198
436	3605
102	1613
26	1380
19	1271
1	0
133	1
7	81
0	90
3	65
0	27
0	47
2	71
0	107
0	64
0	4
39	216
0	199
0	112
3	24
0	36
4	18
0	54
1	35
0	27
0	57
0	56
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	2
1	0
0	1132
16	1002
0	2184
0	2454
2	1773
2	2267
0	2917
3	1248
0	1536
4	977
0	854
2	74
0	1621
0	2145
12	1659
0	2532
11	2508
12	599
17	2146
0	0
0	0
0	0
0	2
0	1
0	1
3	0
7	0
0	553
0	1030
0	1030
0	117
0	769
0	553
0	153
4	1082
0	607
0	605
0	1077
0	1082
0	1083
0	1098
0	1083
0	605
0	1061
0	582
0	23
0	289
0	128
0	1028
0	228
0	1030
0	873
1	980
0	1030
0	1030
0	1030
0	1029
0	1031
0	1032
0	1034
0	1034
1	122
0	1030
16	553
0	554
0	554
0	142
0	553
0	553
1	543
0	282
0	129
0	302
9	1029
0	9
0	206
0	39
5	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	43
0	57
0	45
0	39
0	32
0	42
0	42
1	38
0	0
0	6
0	0
0	0
0	0
0	8
0	3
0	37
0	46
0	30
0	36
0	39
0	40
0	43
0	58
0	35
0	35
0	24
0	30
0	13
0	16
0	15
3	14
0	34
0	10
0	16
0	15
0	11
0	10
0	10
0	11
0	11
0	4
0	10
0	10
0	4
0	13
0	22
0	10
0	10
0	11
0	10
0	5
4	14
6	333
5	3
1	1
1052	328
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
12	3
0	2
0	2
0	2
0	2
0	1
4	769
0	820
1	832
1	861
11	553
0	817
2	1007
1	529
1	28
5	245
0	763
4	769
0	761
33	0
48	1205
1	1104
0	784
0	829
6	852
0	641
0	270
4	417
7	270
0	11
0	11
0	11
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	32
0	32
0	33
0	37
0	33
0	33
0	34
0	33
0	37
56	72
0	69
0	53
0	43
0	0
0	0
1	4251
1	1348
9	4166
0	4272
0	2818
0	1664
0	1506
24	692
4	4142
0	1343
18	263
1	896
13	773
32	62
53	9
4	217
3	249
0	1750
0	1513
0	1434
2	1304
20	95
9	115
0	184
1	4293
35	1042
0	861
1	0
1	12
2	1239
0	1333
0	1178
0	1087
0	930
0	985
63	816
7	539
2	690
65	147
2	0
7	164
0	136
0	171
1	164
1	131
0	220
0	142
0	156
0	149
0	149
0	153
0	108
0	56
0	26
0	53
0	15
11	29
0	39
0	28
0	53
8	39
0	24
0	20
0	23
0	0
0	0
17	553
0	2225
0	2140
39	2175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	3
0	3
0	3
0	3
0	2
13	1
98	1150
25	808
46	809
0	404
1	415
0	62
5	5
0	455
3	439
4	68
0	398
0	31
2	360
0	40
0	316
2	25
4	82
0	76
0	403
6	408
0	161
17	234
3	31
3	390
2	3090
0	459
403	3377
0	447
0	1565
0	336
1	1024
1	7
0	531
67	319
0	0
39	713
532	742
74	667
100	435
0	472
15	0
7	1567
0	1620
0	1703
0	1799
0	1692
0	1743
2	1823
73	1678
0	1479
0	1686
0	1869
0	1522
0	1415
0	1792
0	1713
0	1999
0	1698
0	1849
0	1392
54	1831
1	1885
0	1571
0	1752
0	662
0	1463
0	1600
0	1851
0	1646
0	1785
0	1810
4	1764
0	1715
0	1797
0	1699
0	1206
0	261
13	130
89	197
4	195
0	721
45	296
0	1165
0	647
0	1130
1	462
0	1208
0	1170
0	1049
0	1103
0	981
0	1198
0	1334
1	1231
0	1291
0	1120
0	1177
2	1242
0	110
4	1209
0	1025
9	1
4	26
4	29
0	796
0	648
0	1093
0	237
7	449
4	2557
0	2629
0	2953
2	1433
0	0
0	0
0	0
0	0
5	6
0	6
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
1	2
0	2
0	1
0	0
0	0
0	0
0	2
1	2
0	3
11	5
0	0
0	0
0	7
1097	2078
0	2072
6	0
0	18
0	8
0	11
0	14
4	1
1	15
9	34
0	30
0	6
0	27
0	30
0	3
0	0
0	166
2	9
2	8
0	165
0	3
0	160
0	14
0	167
0	10
0	0
0	167
0	10
1	166
0	9
0	164
1	8
1	160
0	3
0	171
14	14
0	3
0	160
0	21
0	176
4	5
0	160
6	233
3	76
3	175
1	18
8	36
0	193
17	16
0	173
2	20
0	177
4	41
2	198
0	44
0	8
2	8
0	0
0	165
0	8
3	0
0	0
4	77
1	234
1	158
0	27
0	14
0	13
0	0
1	28
1	0
0	9
0	166
0	3
0	31
0	171
1	14
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1451
0	4277
3	4179
0	1417
1	1350
41	3477
0	236
0	204
1	185
0	335
0	221
2	1193
0	608
23	116
2	162
0	0
0	0
0	1
0	1
2	2004
0	2035
18	1945
0	1693
0	1916
0	1957
0	813
0	1277
0	2159
0	2057
0	1753
0	2006
0	1906
0	1853
0	2009
1	2020
4	1549
0	709
0	293
7	359
8	198
1	168
16	156
2	9
0	458
4	528
6	65
0	284
7	39
7	17
41	51
0	494
1	459
11	511
0	550
10	521
0	325
0	172
0	332
0	371
0	382
12	130
12	276
0	337
0	267
1	301
0	303
0	266
0	294
0	42
0	38
0	25
13	18
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	3
0	1
0	4
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
49	35
0	35
0	1147
0	1147
1	1445
6	1146
0	1496
4	1367
1	1585
1	1654
50	1697
0	1544
0	713
153	173
64	23
3	534
7	183
44	3
0	3
0	0
3	0
1	327
0	231
0	649
0	409
0	1174
0	551
0	182
0	1083
0	1193
24	1192
2	965
0	1089
0	847
0	649
0	730
0	555
0	726
0	1074
0	125
0	172
0	1062
0	165
0	551
0	1091
3	1118
