UniqueCount	AmbigCount
11	10
1	0
0	0
49	3042
1	2477
0	2465
0	0
0	0
2	13
0	13
282	7820
0	0
0	0
0	0
1	3
0	1
0	1
1	0
0	2
13	0
0	880
0	834
2	487
0	481
0	309
0	270
1	271
2	318
9	204
0	155
0	65
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
10	15
5	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	612
0	608
0	603
3	605
0	544
0	22
3	31
1	7
101	137
6	279
0	65
0	9
203	522
0	435
3	142
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	4
0	3
0	1
0	3
0	1
0	3
1	3
0	0
0	0
0	0
0	0
1	1678
0	1697
2	1598
0	1602
0	1666
0	0
1	0
15	0
0	0
0	0
0	2
0	2
17	40
1	2
0	0
0	2
0	1
0	0
0	2
0	1
0	2
0	0
0	40
0	2
0	2
0	2
1	2
0	2
0	2
0	3
0	2
0	2
0	0
0	2
0	0
0	3
0	0
0	1
0	3
0	0
0	0
0	2
8	1
0	3
0	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
12	4
6	4
0	0
1	0
5	6
0	6
0	0
0	0
1	0
0	0
1	145
0	548
0	575
1	554
0	470
0	561
0	482
0	564
2	506
0	506
0	435
0	496
0	483
23	490
0	8
4	40
5	27
0	27
0	93
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	1
2	3
0	1
0	2
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1030
0	885
22	1016
0	383
0	248
46	0
0	4497
0	4551
0	3956
3	4515
0	4603
0	4878
0	4581
2	4472
0	4570
0	3961
0	0
0	9
0	9
0	1
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	8
0	9
0	9
1	9
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	8
2	8
0	8
0	2
7	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	4
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	0
0	2
0	1
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
2	2
0	0
1	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	170
0	763
4	634
2	667
0	507
6	570
0	436
0	687
31	287
0	177
1	56
1	146
12	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	2684
56	2666
2	2661
8	2651
0	1937
2	97
0	280
0	2647
0	2679
0	1564
0	2521
0	89
2	94
0	121
4	302
63	1628
0	1420
0	0
11	0
1	0
12	979
92	979
0	0
2	1248
0	333
6	415
9	1355
1	1237
107	1235
0	619
0	1194
0	111
3	1155
0	1403
0	677
3	50
14	251
1	366
13	25
4	297
11	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
2	5
0	5
0	0
1	3
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	2
2	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	189
21	281
0	116
2	144
6	190
0	0
0	0
0	0
0	1
0	0
0	0
6	340
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
1	168
23	18
3	857
36	12
0	108
3	826
1	20
0	38
2	36
0	150
1	853
1	840
1	159
0	812
16	812
0	1448
0	1449
22	1443
0	1442
0	1490
0	1445
0	1461
2	1451
0	1428
0	1169
0	818
0	916
0	763
0	824
32	457
0	850
1	578
0	769
0	644
2	392
1	535
10	98
0	114
10	4
0	200
0	280
4	189
2	124
0	223
3	198
0	0
0	0
1	1
0	1
9	12
5	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
1	1
0	0
0	0
0	3
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	380
0	374
0	379
1	337
0	335
6	205
1	5
0	0
0	3656
0	3732
0	3833
0	3666
0	3716
1	3815
2	3686
0	3900
0	3699
0	3680
0	3804
3	3700
0	3513
0	3675
0	3677
0	3448
0	3346
0	3215
0	3265
0	389
0	275
0	1628
0	2167
7	38
6	32
1	1928
22	428
0	348
1	188
0	376
8	121
17	487
2	381
11	161
16	78
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	145
0	0
1	99
0	87
18	107
0	96
2	87
0	57
1	70
0	85
15	85
6	54
0	31
0	40
0	32
0	42
0	33
0	41
30	53
0	39
5	0
263	3259
1	2922
0	243
0	242
0	2148
0	0
1	0
0	0
1	0
1	0
5	12
4	10
0	12
0	16
0	464
0	539
0	515
0	62
0	487
0	513
0	483
0	511
0	100
0	454
0	464
0	525
0	514
0	506
0	469
0	481
7	506
0	492
0	471
0	522
9	480
2	55
1	49
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	8
0	8
0	8
0	9
0	0
0	3
0	1
0	1
1	3
3	3
0	2
0	1
0	3
0	0
0	1
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	24
0	24
0	23
0	23
0	22
0	22
0	23
1	24
2	22
5	23
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1574
0	1575
22	503
0	445
2	1562
0	1658
0	1544
0	1655
0	1662
0	1505
0	1416
0	1500
0	1418
0	1657
1	1418
0	1418
0	1677
0	1426
0	1670
0	1509
0	1553
0	1532
0	1688
0	1066
0	1590
0	1691
0	1689
0	1531
0	1271
0	1529
0	1292
0	1430
0	1689
0	1667
0	1670
0	1396
0	1555
0	1667
0	1705
0	1511
0	1692
0	1514
0	1561
0	1693
0	1431
0	1670
0	1686
0	1653
0	1689
0	1732
0	1449
0	1444
0	1714
0	451
0	1504
0	1653
0	1525
0	1306
0	1355
0	1657
0	1486
0	1529
0	1705
0	1617
0	1666
0	1648
0	565
0	1071
0	1023
4	79
2	168
0	1317
0	972
0	1096
0	1350
0	112
0	164
0	190
1	3
0	56
12	4
8	944
0	176
1	153
0	143
0	240
0	198
0	182
0	132
0	109
0	0
0	0
0	0
0	0
0	12
0	9
0	12
0	9
0	1
0	0
0	2
0	2
0	8
0	10
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
9	2363
1	2627
47	798
0	2419
1	2562
0	2418
47	58
1	1550
0	773
15	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	41
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
214	2418
11	2294
0	2010
0	1824
0	1585
0	770
0	1359
0	842
11	754
0	391
13	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	24
0	14
0	20
0	14
0	5
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	17
0	0
0	4
0	5
0	5
0	4
0	5
0	4
0	5
0	6
4	5
0	1
0	5
0	6
0	3
0	1
0	2
0	0
1	0
0	4
0	0
0	0
0	559
0	750
4	642
3	579
14	602
1	217
1	369
0	122
0	264
0	286
0	134
0	145
3	141
5	119
2	73
0	47
0	0
0	0
0	582
0	498
3	524
1	490
0	536
0	502
5	497
11	472
0	525
0	490
0	491
0	43
0	46
0	0
11	20909
0	25612
37	25875
0	31255
0	15091
0	24714
0	37490
537	25800
1	17328
0	331
3	6795
0	12860
0	16420
1	25360
0	23196
1	20517
0	24760
0	32190
2	32202
0	0
0	0
26	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	7
0	4
0	4
0	4
0	4
0	6
0	5
0	0
0	0
0	0
0	4
0	0
0	7
0	0
0	7
0	4
0	6
0	6
0	7
0	0
0	6
0	5
0	4
0	5
0	4
0	3
0	0
0	4
0	4
0	3
0	1
0	0
0	2
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	735
2	186
2	461
7	226
50	863
0	307
2	49
0	7
0	5
0	1
0	4
0	4
0	0
0	0
1	0
0	0
0	0
19	0
118	374
1	535
0	410
0	535
0	591
0	535
0	546
0	565
0	397
0	332
0	73
0	23
0	33
0	149
0	22
0	96
0	141
1	81
1	94
0	94
0	83
0	136
0	10
0	59
0	11
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	17
0	18
0	18
0	16
0	20
0	20
0	16
0	18
0	8
0	7
0	2
1	1
0	0
111	2436
21	663
4	1780
0	2226
0	2329
1	1972
2	2144
0	2155
0	2336
0	2127
0	1707
0	2131
0	1127
11	279
0	688
0	397
4	501
2	363
0	301
268	507
1	414
5	174
0	0
5	0
0	0
0	0
0	0
0	0
0	396
0	385
0	390
0	374
0	382
0	384
0	393
0	374
0	406
0	333
1	285
0	291
0	386
0	103
0	329
0	203
1	284
0	252
0	234
0	260
0	253
0	252
0	237
0	263
0	235
1	200
0	254
0	284
0	253
0	254
0	265
0	288
0	354
0	361
0	341
0	361
0	321
0	312
0	371
0	375
2	115
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	22
0	38
0	71
0	77
0	77
0	78
1	70
0	77
0	84
0	8
0	76
0	76
0	9
0	10
0	12
0	75
0	74
0	79
0	76
0	72
0	12
0	11
2	73
0	76
0	77
0	68
0	77
0	76
2	8
0	75
0	64
0	59
0	14
1	37
0	69
0	75
0	70
0	33
0	3
0	70
0	38
0	2
0	60
0	57
0	62
0	1
0	69
0	69
0	13
0	66
0	46
0	68
0	61
0	1
0	67
0	63
0	58
2	64
1	56
0	2
0	11
1	1
0	2
0	2
0	1
12	13
0	9
0	11
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
1	0
2	1
0	0
0	0
14	6
1	1
0	2
0	0
1	0
0	0
1	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	147
2	216
2	199
5	228
25	220
0	18
1	114
0	16
2	0
0	11425
1	10978
0	10651
0	766
0	10687
7	10980
0	8754
1	8362
0	9776
0	10903
0	8039
0	9134
68	6614
0	7011
0	6363
0	1973
0	7616
0	5774
37	983
0	7733
0	7783
0	8009
0	7404
0	1213
12	1543
0	6923
1	865
8	196
3	550
0	288
0	6761
0	6244
61	151
7	862
33	239
0	1
6	23
0	1
0	1
0	1
0	23
3	24
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	3
0	3
0	2
0	0
0	1
1	0
0	0
0	0
10	4647
0	4576
46	4761
166	4761
1	4531
0	2819
9	4594
0	3992
0	4346
0	122
0	5
0	5
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	1
60	0
10	161
3	220
0	186
6	44
0	244
0	132
3	102
13	215
6	215
1	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3275
0	3147
0	3329
0	3439
1	3445
0	3445
0	3174
0	3700
1	3201
0	3047
0	3138
0	3438
0	3445
0	3441
0	3452
1	3475
11	3462
0	3508
6	3558
0	2436
5	1315
3	822
18	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	33
0	32
2	39
0	27
0	22
3	41
0	29
0	17
4	37
0	24
0	18
0	6
0	18
0	9
0	6
0	6
0	7
0	12
2	6
0	11
0	17
0	17
1	17
0	7
0	0
0	0
1	0
0	0
0	73
0	61
0	72
1	62
1	21
25	52
1	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	13
16	12
0	13
0	5
0	6
0	4
0	0
0	0
5	0
0	0
29	0
0	8
0	8
0	8
0	7
0	2
1	3
0	5
0	4
0	5
0	4
0	3
0	4
1	1
0	0
0	4
0	5
116	275
0	259
0	246
0	224
10	224
46	257
0	254
0	255
0	249
24	241
0	247
0	248
1	228
0	239
0	245
0	240
0	257
0	229
0	256
1	239
0	226
0	240
0	29
0	44
0	27
18	21
0	33
0	29
0	48
0	21
5	7
1	51
0	3
0	28
7	21
0	105
1	104
0	62
0	47
34	43188
0	43799
12	44538
739	43582
3	42680
0	44540
0	26947
35	27045
869	41844
0	38671
0	43342
0	43205
775	43150
1437	42749
132	43164
3	1976
1322	37862
0	0
13	0
5	4
50	38
8	34
2	0
0	2
0	2
0	7
0	7
9	3
0	0
0	2
0	0
0	0
0	0
1803	5
5	9
0	9
0	0
0	0
0	0
2	0
0	560
1006	1446
5	1424
1	1012
3	398
0	4048
10	3730
49	3912
0	379
37	486
0	208
1	248
2	6
0	6
0	0
0	0
27	0
6	58
0	59
3	53
0	76
0	58
0	75
9	18
0	74
23	42
0	60
5	1
0	0
0	1
0	2
0	627
8	659
0	736
0	626
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	4
5	3237
0	3015
0	2811
0	3112
0	2765
0	2687
0	3053
0	2335
0	2959
0	2739
0	2591
0	2319
0	2797
0	2987
0	2795
7	398
0	2518
0	2903
0	2665
0	2149
158	2238
2	1577
0	2505
0	2713
0	2754
0	2853
21	886
0	2410
0	2301
0	3108
0	2556
0	2939
0	2462
0	2370
0	2214
0	2430
1	58
4	95
24	255
8	35
0	249
0	220
0	501
1	173
1	275
2	31
0	2051
0	2806
1	2694
0	2806
0	2195
0	2696
0	1990
1	2034
0	2805
0	2547
0	2802
0	2548
0	2541
0	2800
0	2805
0	2805
0	2696
0	2011
0	2546
0	2141
0	2053
0	2027
0	2052
0	2798
12	2253
2	2256
1	2079
9	2163
0	2010
0	2803
0	2188
16	13
0	2034
6	2046
0	2029
0	2024
8	2036
0	2034
27	2038
0	2030
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
230	997
0	921
0	996
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	17
0	1
67	17
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	4
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	360
1	295
1	295
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	2
0	1
0	2
0	0
0	3
2	2
0	0
2	1
0	1
0	3
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	4
2	20
5	3
0	44
2	8
0	45
0	44
0	7
2	47
0	6
7	11
0	10
0	122
0	95
0	50
118	59
0	76
0	52
0	66
0	105
0	89
0	112
0	73
0	77
18	116
0	94
1	90
0	56
0	49
78	50
0	53
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	23
15	13
0	39
3	29
2	36
2	0
4	0
0	1
0	0
0	0
0	1947
2	2280
0	1799
0	1973
0	1624
0	2074
31	2640
3	328
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
4	2
0	0
0	0
1	5805
905	5866
14	5753
2	5859
1	5786
1	5899
10	1942
1	1978
50	5505
12	5527
2	5574
5	5520
12	3167
3	1837
27	1251
0	3
0	0
0	0
4	67
3	88
16	84
0	16
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	17
1	20
0	12
0	14
0	14
0	12
1	14
0	9
0	0
0	166
5	82
48	351
87	344
9	529
61	40
21	528
7	257
0	130
5	10
0	0
0	0
0	0
1	0
9	1
3	0
0	0
78	757
15	768
1	366
0	42
40	6
0	0
2	0
0	977
4	1102
0	317
0	827
0	857
0	148
5	16
3	21
2	8
3	2
2	2
1	4
0	2
0	2
0	2
0	0
0	1
2	1
0	1
1	2
14	17
40	1117
0	1215
0	555
0	1133
0	1131
1	1002
0	724
2	736
1	670
0	899
0	698
5	84
1	148
2	3
10	3
6	119
0	245
0	103
0	107
0	110
0	122
0	113
0	112
0	125
0	154
0	249
1	130
0	157
0	149
0	142
0	118
0	164
0	131
0	125
0	139
0	125
3	15
0	150
0	20
0	16
0	15
2	5
0	35
1	5
0	0
0	0
0	0
0	0
0	0
0	21
2	1735
0	1990
6	1911
0	2087
0	1615
0	1719
2	1989
0	523
1	0
0	0
0	1
0	157
7	165
0	128
0	102
0	102
0	100
0	97
0	104
0	103
0	86
0	100
30	97
0	100
0	105
0	102
1	101
1	82
0	97
0	98
0	158
0	100
0	98
0	102
0	97
0	101
0	97
0	96
0	110
0	96
0	76
0	91
7	80
0	58
0	50
0	6
0	6
0	6
0	6
0	11
0	0
0	2
0	3
0	3
0	14
0	3
4	0
7	0
0	0
0	0
2583	10
0	0
0	0
0	0
0	1451
5	1538
0	1506
3	1554
3	2372
2	1485
11	834
3	1496
7	1476
23	1519
0	1570
0	821
65	2448
0	2410
1	936
0	2408
0	1436
0	0
1	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
5763	2202
0	294
118	261
6	1944
0	1454
7	10
5	11
0	162
0	209
1	216
4	8
1	24
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	28
7	300
2	304
0	289
0	311
0	306
1	281
0	92
0	251
0	252
0	183
0	161
0	159
34	93
36	126
0	34
0	76
0	69
0	35
0	47
2	15
0	35
0	4
2	20
1	2
0	19
9	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
14	0
0	0
0	0
28	0
10	36
0	36
0	1857
117	2005
0	1675
0	1663
0	1659
0	1662
121	1857
6	1659
1	1672
0	1671
0	1658
0	1513
0	0
0	2
0	18
0	18
0	20
0	20
1	12
1	26
0	12
2	12
2	12
0	12
8	12
0	15
0	15
0	12
0	3
0	12
1	26
0	15
0	9
0	11
0	3
3	0
0	0
0	0
2	0
0	0
4	39
7	2074
1	2087
6	2110
0	1853
0	1948
611	1437
42	1385
44	362
9	88
17	210
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	52
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	2
0	1
0	7
0	9
0	9
0	4
0	9
0	9
0	9
0	9
0	11
0	9
0	10
0	12
0	13
0	12
0	14
0	10
0	8
0	11
0	5
0	8
0	10
0	10
0	15
0	10
0	9
0	1
0	1
0	3
0	6
0	13
0	6
0	9
0	15
0	8
0	7
0	8
0	7
0	6
0	6
0	7
0	8
0	8
0	7
0	8
0	6
0	8
0	6
0	7
0	6
0	8
0	7
0	3
0	2
0	2
0	4
0	4
0	2
0	4
0	2
0	4
0	5
0	2
0	2
0	0
0	2
0	2
1	4
0	3
0	2
0	2
0	4
0	3
0	2
0	4
0	4
0	2
0	2
0	4
0	4
0	4
1	5
0	2
0	1
0	3
15	1
0	9
0	9
0	0
0	2
0	0
0	2
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
4	0
2	1006
0	1084
