UniqueCount	AmbigCount
0	373
0	390
0	378
0	409
0	384
0	386
0	375
0	375
0	395
0	386
0	306
0	388
0	377
0	380
0	389
0	400
0	390
0	381
0	380
0	307
0	375
0	388
0	399
0	381
0	377
0	376
0	377
0	388
0	390
0	375
0	384
0	383
0	395
0	367
0	361
0	370
0	235
0	221
0	230
0	233
0	236
0	237
0	233
0	233
0	215
0	222
0	225
0	214
0	39
0	99
0	20
0	5
0	1
16	4
0	0
0	2
5	2
0	182
1	894
12	1049
0	1044
2	1047
0	896
0	996
0	822
0	453
0	519
0	669
0	868
0	868
0	812
0	875
0	857
0	879
1	868
0	86
4	821
0	841
0	823
4	706
0	866
0	866
0	860
0	742
0	663
0	544
0	181
0	158
1	294
0	236
4	102
2	246
0	171
1	37
0	29
0	325
0	374
0	317
0	312
0	205
0	337
0	386
0	355
0	373
0	247
0	361
0	319
0	353
0	365
0	344
1	250
0	353
0	264
0	317
0	288
0	248
0	257
0	364
0	284
0	364
0	173
0	29
1	36
0	37
0	69
7	92
1	13
0	0
1	0
0	0
0	0
0	0
0	1906
0	2042
0	2226
13	2327
0	1800
0	2043
0	2552
0	1996
0	2153
0	2186
0	2801
1	2328
0	1833
0	2589
0	2230
0	1984
0	1484
0	2336
0	1646
77	2479
0	2124
0	1557
0	1858
0	1738
0	2102
0	2399
2	2152
0	2257
0	2471
0	1374
11	644
35	940
0	882
12	680
19	220
0	258
1	1323
0	1369
11	1232
1	1261
223	805
1	200
45	90
1	347
0	335
0	323
0	376
0	346
0	356
66	290
0	66
0	24
0	1
0	1
0	0
0	6297
4	9047
0	7265
0	5252
113	8277
0	6258
0	3599
0	6297
4	2460
0	1561
0	8880
0	8254
0	3439
244	1739
0	3712
0	6012
0	8800
0	4191
0	8726
0	7020
0	6175
1	5948
0	7091
0	6265
0	6388
4	6303
1	7911
0	6333
1	1740
5	3309
0	7738
4	3025
0	3750
0	7049
0	4212
0	6125
17	1825
19	3662
29	3957
11	1669
3	11
0	12
0	6
0	2
0	3
0	7
0	3
0	3
0	0
0	0
0	4
0	6
0	3
0	0
0	3
0	2
0	3
2	15
0	17
0	9
0	11
0	4
0	398
0	398
3	398
0	400
0	398
1	399
0	305
0	331
0	333
0	331
0	398
0	69
6	388
0	130
6	252
1	391
0	85
0	289
1	114
1	61
0	289
3	391
7	85
0	89
0	6563
10	6560
0	6620
6	6441
9	6432
4	6423
7	6335
3	6538
0	6535
3	6503
5	1055
2	6444
9	120
7	45
2	175
16	54
3	3262
0	0
0	0
4	0
0	0
0	1
715	186
0	173
0	1294
0	1362
45	1708
0	1660
1	390
1	1358
7	480
0	1567
0	1390
0	1451
0	1755
0	1540
0	1638
36	49
0	1418
0	1159
1	1649
3	994
0	1405
7	1330
0	1531
17	54
0	1124
0	1471
0	124
0	1492
0	582
0	253
0	433
0	431
15	1602
83	169
0	529
15	460
26	73
0	0
5	1
0	0
2	0
3	182
2	463
0	168
1	440
0	0
32	2325
0	3317
0	3458
0	3216
0	3149
0	3413
0	3355
0	3384
0	3301
0	3433
0	3360
0	3325
0	3191
0	3412
0	3355
0	3384
0	3408
0	3049
0	2736
0	3396
0	3120
0	3264
0	3084
0	3364
0	3459
0	3274
0	3338
0	3289
0	3336
0	2609
0	3361
0	3411
0	3308
0	3392
0	3486
0	2734
0	3111
4	3315
0	2752
0	3317
0	3509
0	3406
0	2483
0	3353
0	3402
0	3328
0	3247
0	2135
0	3397
0	3414
248	3366
2	3302
0	3454
0	3408
0	2709
0	3285
1	3191
0	3090
0	2120
0	3368
12	3349
0	3457
0	2891
0	2682
0	3314
0	2869
62	3255
0	2967
0	2866
0	3166
0	3046
0	3217
0	3032
1	2496
0	3231
1	3203
0	3153
0	3277
0	3302
1	3097
0	3185
0	2277
0	2931
0	3225
0	3325
0	2610
0	3302
1	3229
0	2541
0	2534
0	2959
2	3255
0	2961
0	3383
0	3382
0	2647
2	3165
0	3123
0	651
0	1590
0	998
0	889
0	889
0	1059
0	934
0	504
0	4687
0	4286
0	4505
0	4602
0	4484
0	4297
0	3644
0	2842
0	3605
0	4424
2	4331
6	47
0	3763
0	3972
1	3892
0	2470
38	44
0	3860
0	3734
0	3228
0	3551
0	4481
0	3827
0	3080
0	4272
0	3792
0	4242
0	4349
0	3880
0	4124
0	3782
0	3605
0	3519
0	3354
0	3413
0	1649
0	3529
1	2641
0	2969
0	3762
0	4216
0	3195
0	3666
0	1446
0	1913
0	3593
0	3922
0	3734
4	4092
0	3452
1	2786
0	3837
0	4423
0	3266
5	4335
0	3092
0	2715
0	4414
0	3643
32	796
0	3892
0	3956
0	4675
16	687
1	2599
0	4153
0	2844
0	1176
0	4263
0	3845
0	3004
1	1615
0	2218
0	2872
0	2527
0	3482
0	2836
0	3076
0	1580
0	3096
0	2228
0	3120
0	2739
0	3153
16	1195
0	268
0	3153
0	3231
0	1715
0	2354
0	600
0	1713
15	888
0	35
0	1358
30	416
20	1270
0	1470
1	1289
1	1370
6	43
0	1064
37	1097
1	85
0	0
12	12
46	15
1	553
3	1082
3	648
0	797
0	671
0	539
0	399
0	461
0	155
8	1123
0	3553
0	3525
0	3476
0	3567
0	3539
2	3529
3	2504
10	254
1	3375
16	103
5	27
2	2654
0	2658
12	2600
4	897
1	498
4	112
3	275
13	112
23	384
10	69
6	337
0	0
4	1039
0	673
10	1055
0	689
0	0
106	809
0	773
1	645
0	763
20	666
0	734
0	542
0	370
0	315
3	178
1	115
3	133
16	20
0	2824
0	3044
639	3166
3	3198
19	926
4	241
46	173
21	71
0	1217
0	1216
20	880
28	168
11	0
0	9
0	9
0	0
3	3591
0	3774
1	3362
13	3677
3	3635
1	3635
0	89
46	1294
1	3601
2	3313
0	3568
0	2739
1	520
6	474
26	43
5	125
0	589
1	545
14	398
15	405
148	75
5	80
1	7
3	1
0	0
0	41
1	63
63	110
1	80
8	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4729
0	4835
0	5320
3	4291
0	4712
0	3069
0	4808
0	4835
0	4810
9	4588
15	4839
0	4823
1	4809
0	4799
0	4801
1	3903
0	3069
3	2789
0	4011
3	3992
1	3352
2	1810
1	2991
0	1132
186	1698
0	1942
0	1434
3	1599
22	1640
0	519
0	127
0	1687
0	1637
3	1625
1	1568
0	1631
0	1601
20	27
2	207
24	1364
0	947
0	1774
0	1327
8	923
0	1276
2	865
18	554
2	1241
20	1157
0	593
0	2
0	6
0	6
0	5
0	0
0	3
0	5
0	5
243	20
0	20
0	5
0	263
1	4888
0	0
2	1
0	1
0	4830
1	0
0	4449
0	4827
0	4842
0	42
0	4840
0	4643
3	4374
0	4566
10	4612
0	4655
2	4808
1	4827
0	4485
0	4661
1	4394
0	4561
0	4031
4	4200
0	4819
0	4505
0	4454
0	4836
0	197
0	674
0	4887
0	4355
0	5000
0	4683
0	728
0	4342
0	2458
0	2840
0	4377
0	4678
0	4688
5	383
0	3602
0	1091
0	3674
0	3674
0	3783
0	3615
2	302
1	1194
1	2050
0	492
0	106
2	17
0	729
0	133
3	2289
7	589
0	2287
0	2289
0	2287
0	2287
0	2285
4	76
0	2284
0	2023
2	2287
0	2239
0	2122
0	2188
0	2120
0	2188
0	1931
0	2288
0	2139
0	2284
0	395
10	2289
50	165
3	852
7	117
4	138
1	461
7	118
0	0
0	0
0	1716
0	1742
0	1671
0	1641
0	1144
0	565
3	464
0	1771
5	1787
0	1629
0	1532
62	1852
0	1897
5	125
1	43
0	3
4	3
1	447
0	302
0	99
0	304
10	856
0	844
2	798
0	835
0	707
0	859
0	827
0	671
0	610
2	106
0	757
1	441
8	166
0	769
0	943
0	420
1	26
3	6
0	106
0	111
1	92
0	98
1	89
0	102
0	109
68	104
0	104
0	99
0	108
0	110
0	104
0	96
0	98
0	99
0	99
0	107
0	105
0	99
0	67
0	60
0	15
0	20
0	16
4	5533
0	6494
0	6006
1	6303
0	6280
0	4120
0	6733
0	5080
0	6518
0	6457
0	5983
0	6372
0	6613
0	6549
0	6358
0	6203
0	6442
0	5316
0	5517
0	6184
0	6599
0	5811
48	896
29	98
8	4
3	363
2	208
0	263
0	247
2	98
0	231
0	240
13	235
0	30
0	238
3	44
3	58
0	8
1	75
3	314
0	4
3	265
2	328
0	265
0	89
0	348
0	193
0	310
0	160
4	97
0	114
1	87
2	94
4	130
0	91
16	0
0	10865
0	14097
0	13988
0	11308
0	12389
1	12669
1	14126
0	12211
0	9396
0	13751
0	11727
0	13348
0	13124
0	13707
0	14956
0	12305
0	9885
0	13068
2	14127
0	8998
0	13727
0	11821
0	3925
7	13369
4	12209
0	4354
0	4032
0	2066
0	2739
7	3381
0	1737
1	2237
0	1970
49	2645
85	36
0	5
0	4
3	4
0	5
0	3
0	5
0	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	1
0	2
0	1
0	2
0	1
0	1
0	3
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
5	4
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	1
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	3
0	4
0	2
0	3
0	1
0	5
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1821
0	2055
0	2048
0	2125
0	1870
0	1583
0	1606
0	1374
0	1651
0	1338
0	1448
0	1335
0	1534
0	1434
0	1413
1	850
0	1442
0	1630
2	1588
0	1432
0	1512
0	1370
0	1530
0	1523
0	1325
0	1585
1	1634
0	1592
0	1591
0	1576
0	1677
1	1138
0	1063
0	1027
0	974
120	1168
0	856
0	1029
0	942
0	1072
0	667
22	853
7	149
17	64
5	0
2	0
4	34
0	10
0	10
0	33
8	3
1	23
43	17
0	41
0	0
1	0
0	0
0	1230
12	1211
4	1034
2	11
5	40
1	0
0	0
0	0
0	0
0	0
0	1427
0	1200
0	1215
0	853
0	1086
0	1465
0	1174
3	1109
0	1421
0	1657
0	974
0	1032
0	450
0	1505
0	1141
0	1388
0	959
0	1367
0	1373
0	1373
3	1367
0	1372
1	1056
0	870
8	1384
2	817
0	1262
4	956
0	1622
0	1515
0	947
0	822
1	1014
1	1003
0	681
0	565
0	2445
0	1548
0	1462
0	228
1	755
0	676
25	68
0	47
140	289
1	405
5	532
0	600
0	519
4	170
2	373
12	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
24	5
3	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
2	0
17	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
36	0
0	2
0	2
0	0
0	0
0	0
0	0
1	17
0	14
0	11
0	17
0	12
0	15
0	16
1	17
0	15
0	17
0	15
0	18
0	11
0	7
8	0
0	0
0	0
9	0
88	1816
38	842
0	1554
1	1522
0	1554
0	1559
0	1404
0	1411
0	1521
0	1326
0	1034
0	1348
0	1332
0	980
20	446
2	287
5	287
0	819
0	768
4	885
0	1078
0	741
0	447
0	716
0	749
0	905
1	852
12	366
0	412
0	97
14	248
0	390
7	127
0	132
0	14
12	262
13	68
2	1791
0	1809
1	1714
1	1581
13	1029
0	1713
0	1803
0	1823
0	1715
0	1409
0	1373
5	1382
0	1742
0	1721
1	1569
0	1386
0	1574
0	1713
0	1723
0	1710
0	1707
4	1722
0	1354
0	1694
0	1357
55	1851
0	1428
0	1693
0	1771
4	1304
0	1605
0	1413
8	902
2	452
0	251
0	11789
19	11789
4	11048
5	8589
0	5549
35	1399
6	3991
0	2987
0	1770
24	2062
0	611
3	1572
0	1409
0	956
0	1547
0	1366
0	1474
0	1614
0	1664
0	1614
0	1492
0	1308
0	1571
0	623
0	1601
0	900
0	1206
0	874
1	301
0	1536
5	1397
0	350
0	697
20	71
79	314
0	0
0	311
6	286
0	294
0	292
0	296
0	326
1	233
0	266
0	287
2	307
0	149
0	181
2	106
1	78
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
0	505
0	517
0	489
0	492
0	479
0	500
0	511
0	433
0	494
0	499
0	483
0	503
0	497
14	198
1	490
0	461
0	417
0	28
4	15
0	51
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	184
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
1572	136
40	125
13	60
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	841
0	824
20	353
27	433
2	2
18	452
235	378
35	237
15	51
0	50
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	178
1	212
0	189
0	190
0	182
0	205
12	280
1	266
0	206
22	163
3	19
0	6
2	63
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	5
0	6
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
6	281
0	358
2	102
0	388
0	225
1	288
1	34
0	0
1	79
25	447
0	429
0	390
0	408
29	151
38	179
0	10671
0	1170
0	10222
0	9976
0	10910
1	2106
73	2428
1	10959
0	10637
0	9010
0	9040
0	11190
0	10316
0	10518
0	10460
0	8826
0	10937
217	10383
2	10959
0	10490
1	9028
0	6912
0	5870
0	9533
0	9007
0	8230
0	676
0	3611
2	3121
33	0
166	360
22	229
1	386
0	350
0	350
0	352
0	73
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	18
0	18
0	18
0	18
0	17
0	18
0	5
0	17
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
5	135
1	137
0	77
0	102
1	0
0	3
0	3
0	0
0	2
0	0
0	3
0	1
0	1
0	5
0	5
0	5
0	3
0	2
0	5
0	5
0	5
0	5
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
1	0
0	0
0	1
0	12
0	13
0	13
0	2
0	6
0	0
0	0
1	0
0	9252
0	9259
0	9252
0	9249
9	9257
0	9254
0	9253
0	9256
121	9267
0	9256
0	9859
2	9261
8	7173
0	9251
33	8496
0	9254
0	9251
4	9251
1	8583
8	3777
1	3741
1	3522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	5
7	0
1	0
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	472
0	491
0	145
0	255
0	391
0	367
0	500
0	365
0	470
0	400
0	487
0	178
0	472
0	259
0	489
0	491
0	343
0	461
0	145
0	492
0	460
0	187
1	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	2
0	2
5	2
0	2
2	0
0	3490
0	3524
0	3498
0	3542
0	3479
4	2824
1	3513
12	1251
0	2705
0	3462
42	3587
0	3488
0	3483
0	3457
0	3494
104	3472
0	2346
0	2493
0	3490
1	3416
43	3428
0	1060
0	1625
0	1566
0	1510
0	1564
0	1624
46	1513
0	1556
0	1529
0	1488
1	1750
0	1520
0	1613
0	1621
0	1602
0	1538
0	1604
0	1387
0	1428
0	1564
0	1524
0	1537
0	1443
0	1712
0	1443
0	1503
0	1514
0	68
0	1352
0	1357
0	1301
0	1310
0	1307
0	1297
1	1264
0	1343
5	1290
0	1355
0	1304
0	1365
1	1371
0	1367
0	1125
0	1291
0	1386
0	1314
0	1372
5	1278
0	1316
0	1367
0	1366
0	1368
0	1215
5	1346
0	1421
0	1265
0	1281
0	1183
0	1275
1	112
2	291
10	980
11	278
79	143
189	129
23	398
0	566
0	491
8	325
5	225
0	194
6	176
2	63
1	1110
0	1347
0	431
0	22
2	9
3	26
0	21
3	24
0	11
0	13
0	19
5	669
8	2797
0	2570
0	2603
0	0
0	1630
0	1791
0	964
14	396
0	567
0	673
1	729
11	128
0	419
1	160
0	346
0	0
0	9793
0	8784
0	9226
0	8358
0	8847
0	9306
23	4847
2	7196
23	8517
0	9369
23	9548
0	7794
0	9433
0	9425
0	9424
0	8381
0	9500
0	8880
0	8531
0	9300
0	9085
0	9564
0	8813
1	8470
1	9022
3	9299
0	8651
2	9081
0	3359
1	9147
1	8837
0	8125
0	8206
0	8741
0	7234
9	8499
0	7798
28	6225
1	1679
0	4230
0	793
25	186
50	2284
0	51
0	2332
0	2168
59	2561
0	724
190	228
0	38
0	156
2	272
0	0
1	1479
0	1251
0	1073
0	1259
0	1472
0	1345
0	1573
2	1373
0	1297
0	1152
0	1444
0	1479
0	1200
0	1384
0	1485
2	1294
0	1440
0	1537
0	1500
0	1242
0	1397
0	1338
0	1361
0	1319
0	1440
0	1272
0	1477
0	1476
0	1523
1	1549
0	1505
0	1392
0	1525
0	137
0	1453
0	1495
0	1145
0	1447
0	1291
0	1520
0	1322
0	1584
0	1455
0	1449
0	1543
0	1453
0	1236
3	19
0	1115
0	1257
0	274
1	247
1	194
20	164
3	418
4	1094
0	275
0	368
14	627
0	771
19	0
0	0
0	12
0	12
0	0
4	3460
0	3523
1	2745
25	2486
3	2116
0	620
0	0
0	0
0	0
0	457
0	523
0	309
0	307
0	287
1	27
0	98
0	98
0	96
12	91
0	76
15	3473
1	4690
14	3535
39	1814
77	954
92	1
1	27
2	12
12	8
0	4
0	2
1	6
0	1
0	1
0	2
0	3
3	9
9	1
0	17
78	14243
22	5886
30	7530
364	8799
254	3879
1	62
0	37
0	1
34	99
0	37
0	101
0	92
0	66
70	62
2	0
0	6094
0	5742
0	5351
0	5722
0	6163
96	211
0	7864
0	7082
3	6474
0	7460
52	6947
0	1680
623	4853
0	34
0	0
10	1419
0	1343
14	323
0	1377
0	1318
1	892
0	1031
0	1442
0	1478
0	1276
173	465
0	377
0	342
5	541
12	6
69	322
4	576
0	30
0	19
0	9
0	4
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	509
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	1
1	0
0	3004
1	2873
28	2921
0	2380
2	865
0	421
0	208
1	123
4	1547
8	476
0	0
2	454
12	396
0	549
28	616
51	467
3	342
0	291
22	79
3	1214
2	1270
0	1240
0	1416
4	1270
34	642
0	588
33	673
1	217
10	335
9	585
9	404
19	266
0	239
23	0
54	8726
3	9368
0	7007
31	8018
4	4393
2	218
25	461
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	83
0	59
4	14
0	77
0	77
0	61
0	28
0	16
0	43
6	363
0	760
3	802
0	348
0	922
26	1130
0	0
1	496
4	325
0	401
0	311
0	196
0	480
0	196
0	571
0	117
1	175
2	475
0	345
0	524
107	468
0	6
7	52
2	411
22	213
0	395
6	189
0	80
0	1049
0	6
0	1036
0	1048
0	965
0	1010
0	1013
0	1011
0	1010
0	929
0	1012
2	1011
0	863
0	947
1	996
0	1010
0	1010
0	819
0	766
0	994
51	1017
0	971
0	970
0	972
0	971
0	971
0	971
0	971
0	900
0	954
0	954
0	955
0	875
0	959
0	872
0	959
0	968
0	972
0	966
0	963
0	976
0	906
1	804
0	820
0	820
0	820
0	842
0	819
0	785
0	483
0	757
0	502
0	573
0	577
0	500
3	349
0	427
0	192
35	4
1	1
0	0
0	0
0	4
0	3
0	0
26	587
0	1565
0	1626
0	1048
23	753
9	1
16	433
2	1141
12	145
1	254
0	489
0	529
5	129
1	446
1	91
42	234
0	277
1	94
0	107
12	103
2	0
0	288
0	129
0	54
0	92
0	179
0	106
0	238
0	158
0	253
0	282
0	298
0	122
0	281
0	233
0	269
0	140
0	145
0	174
0	271
0	313
0	97
0	219
0	45
0	276
0	93
4	99
3	231
0	289
0	161
1	94
0	203
0	221
0	187
3	274
0	211
0	261
0	249
0	109
0	256
10	155
0	58
0	188
0	256
0	11
0	122
0	231
0	287
1	290
4	58
0	92
0	76
0	212
1	168
0	169
0	56
11	65
0	64
0	126
11	122
0	26
0	120
11	43
0	1563
0	1632
0	1522
0	1597
0	1602
0	1631
0	1513
0	1673
0	1568
0	1423
0	1602
0	1517
0	1593
0	1508
0	1563
0	1375
0	1574
0	1685
0	1594
0	1525
0	1600
5	1542
0	1570
0	1641
0	1567
1	1630
4	1712
0	1617
45	1517
0	1516
0	1465
0	1406
1	1653
0	1581
0	1095
0	1591
0	1396
0	1522
0	1504
0	1506
0	1507
0	1567
0	1550
0	1618
0	1284
0	1564
0	1560
4	125
5	509
0	510
5	494
0	410
0	347
0	111
0	209
0	127
13	5
0	3
0	3
0	3
0	3
0	0
0	1
0	386
0	2209
0	2341
0	1783
0	2386
0	2341
0	563
0	1928
0	1322
0	1931
0	1935
0	1934
0	1954
0	1705
0	1939
0	2092
0	1973
0	1750
0	1936
0	1600
0	1547
0	1731
0	1781
0	2000
0	1651
0	2148
0	1779
0	2046
0	1888
0	1945
0	2169
0	1509
0	2209
0	2388
0	2386
0	1643
0	2210
0	2226
0	2071
0	2251
0	2339
0	2223
0	1416
0	1059
0	1727
0	1301
0	1391
0	1565
0	1505
0	1946
0	1290
0	1937
0	1613
0	2147
0	2138
0	1946
0	1984
0	1252
1	1749
0	1845
0	2017
2	1177
0	1608
0	1605
0	1317
0	1598
0	1611
0	1530
0	1425
0	1612
0	1325
0	1190
0	1498
0	1659
0	1813
1	1369
0	2386
4	103
0	1651
0	1679
0	1057
0	872
0	2026
0	1871
0	2190
0	1994
0	1821
2	798
0	424
0	1311
0	1463
1	1501
0	157
0	7
0	8
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	854
0	912
0	872
0	804
0	841
0	740
0	797
0	929
45	814
0	216
0	809
0	801
0	85
0	306
0	906
4	37
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	152
0	219
9	217
1	112
5	65
1	11
1	0
0	1229
11	1041
0	1486
1	1715
0	303
0	1433
5	248
1	157
3	1484
1	518
0	1516
0	1432
0	1501
0	1504
0	1499
46	0
0	2
0	2
58	0
2	1
12	0
0	1
0	1
1	0
0	0
0	1
2	1
1	1
35	0
0	0
2	0
13	5
0	0
8	0
2	212
0	216
0	58
0	0
0	265
0	43
0	210
0	223
4	283
0	0
0	41
0	282
0	68
0	40
1	152
0	14
11	142
1	6
2	0
0	0
0	0
0	0
0	36
0	35
35	58
2	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	135
3	211
32	939
0	337
100	776
2	214
0	211
58	54
0	67
7	45
41	181
0	164
0	2
0	6
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1386
1	1394
0	1306
0	1489
0	1677
0	1480
0	481
0	1473
270	1394
122	779
0	0
0	0
0	0
0	0
0	0
0	0
0	1687
5	1689
0	2011
17	3134
0	2168
1	2505
0	2172
0	3315
0	2154
0	3303
0	356
21	1216
0	896
0	1075
0	2993
0	855
48	2743
1	73
0	25
0	25
0	22
0	22
15	71
0	0
0	0
13	31
0	31
0	2
0	2
0	3
