UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	4
0	0
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	2
5	3
0	38
0	72
1	61
0	56
0	225
0	212
1	195
0	225
2	216
0	73
3	230
16	271
0	218
0	241
0	211
0	255
0	70
0	238
0	6
3	16
0	217
4	51
0	211
0	25
1	6
4	12
0	63
1	3
1	9
1	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	14
0	14
0	13
0	13
0	12
0	9
0	7
0	1
0	0
0	4
0	4
1	1
0	5
0	1078
6	1003
0	1118
1	1024
4	1084
3	1034
0	232
5	0
0	0
4	0
0	0
2	251
0	0
0	83
0	0
0	1189
0	1217
0	1192
0	1228
0	983
0	1109
0	1164
0	1205
0	1187
0	1088
0	1210
0	1125
0	1088
0	1169
0	1130
0	1184
0	1207
0	1164
0	1048
0	1187
0	1139
0	1177
0	1135
0	956
0	1036
0	1164
0	1158
0	583
0	1165
5	930
0	1031
1	1137
4	1006
1	142
0	936
5	748
2	628
0	889
0	919
0	49
0	242
6	497
0	109
1	135
3	85
0	130
0	228
4	20
4	10
0	0
37	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	9
0	8
0	11
0	10
0	8
0	12
0	2
0	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
214	52
5	617
33	585
0	213
0	382
0	513
0	651
1	109
0	272
4	26
1	138
0	378
0	300
0	328
1	88
0	357
0	290
0	221
1	59
0	420
0	306
1	167
0	371
0	223
4	370
4	55
4	50
0	78
4	85
0	47
6	169
0	15
0	330
0	216
0	208
2	257
13	258
15	23
4	129
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	10
0	16
0	16
0	0
0	0
0	0
0	1
0	330
0	327
0	152
0	151
0	298
0	299
0	324
0	272
0	298
0	223
0	206
0	206
2	26
4	25
0	12
0	8
0	152
0	3
0	119
0	105
9	103
1	98
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	6
4	1
0	5
0	5
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	850
2	1144
0	1224
0	948
2	0
218	2093
0	5
0	1795
0	1998
0	1497
0	1711
0	1684
0	1553
0	1741
2	1577
1	1504
10	505
0	316
0	333
13	31
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	763
0	1554
0	1325
0	1486
0	1306
27	1415
0	1516
0	1456
0	1456
0	1388
0	1491
1	1528
0	629
0	1281
0	1416
0	1452
0	1207
0	1037
0	1246
0	7
32	645
0	1013
2	1041
0	1130
16	346
6	73
75	451
2	19
3	159
4	132
0	0
0	0
0	0
7	898
0	1
0	1
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
8	36
10	33
0	33
0	17
0	11
0	11
0	11
0	0
7	657
0	3184
0	3983
0	4092
0	3699
0	1173
0	3708
0	2263
0	787
1	3711
0	3996
2	656
0	2821
0	3995
0	2775
0	16
0	2217
2	591
2	1696
18	550
0	3952
0	3951
0	3955
0	3675
0	2456
6	3168
2	962
26	119
0	19
0	572
1	607
0	4
1	435
0	407
6	545
0	103
3	61
2	21
0	57
6	28
5	139
21	86
0	5
0	39
15	75
15	26
0	58
3	178
0	17
0	20
0	19
0	10
0	18
0	20
0	19
0	17
0	16
11	20
0	20
1	16
28	66
0	109
0	68
0	42
0	43
0	38
0	38
0	37
0	51
0	31
0	42
0	37
0	42
2	49
0	43
0	48
0	34
0	42
0	43
0	51
0	31
0	43
0	42
0	62
0	42
0	37
0	53
0	42
0	94
0	32
0	42
0	52
0	43
0	42
0	49
0	49
0	42
0	42
0	42
0	99
0	43
0	5
0	76
0	42
0	47
0	64
0	43
0	67
0	42
0	13
7	2095
1	2066
0	1946
2	1958
4	2065
0	1984
0	1942
0	1979
0	2030
0	2042
0	2028
0	1952
0	2019
2	1692
0	2063
283	1249
0	1984
8	2052
0	2010
0	1860
10	1998
1	2039
0	1872
0	1835
4	274
47	381
15	131
30	63
1	70
1	102
749	9
51	21
0	577
0	218
0	220
3	7
59	547
0	98
0	649
0	482
0	728
42	181
0	373
0	365
1	650
0	370
0	589
5	727
0	469
0	54
1	169
2	0
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	0
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
51	217
1	200
0	5
15	17
0	0
0	49
0	780
0	64
1	848
5	799
2	48
5	54
3	45
31	688
8	41
2	601
6	697
2	51
62	362
10	90
0	18
45	123
0	0
0	0
0	0
0	24
0	24
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	27
0	27
0	15
1	15
1	11
0	1
0	4
0	0
0	720
4	754
1	640
0	764
0	1396
0	1304
0	1394
59	1266
0	1352
5	78
36	1405
0	69
4	289
0	103
0	6
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
2	7
0	8
0	9
0	9
0	8
0	8
0	9
0	7
0	9
0	8
0	8
2	2
1	9
0	7
2	3
0	6
0	3
0	6
0	0
175	104
0	55
0	85
2	56
0	5
0	4
0	3
0	2
0	4
0	0
0	2
0	0
0	1
0	0
0	0
0	4
0	3
0	10
1	10
0	9
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4394
2	4392
3	4517
4	4312
7	4392
6	3216
0	4371
1	4393
12	4339
4	1313
5	0
0	0
11	2365
2	3932
136	3356
1	3519
0	3446
0	3446
4	1134
7	3700
0	3487
125	5348
1	3532
0	3343
1	1250
0	18
5	2959
15	260
34	2863
0	2459
3	1650
6	0
0	0
0	0
2	0
4	0
0	180
0	6435
3	183
0	5762
1	45
1	471
6	610
1	494
0	6407
0	6414
0	6392
0	5714
0	4995
4	0
97	1
28	31
0	475
18	85
0	0
1	54
0	169
3	108
1	180
2	155
142	1458
6	2072
3	2157
0	2174
0	2224
13	375
0	646
3	96
7	1460
0	1653
0	258
15	16
0	8
0	13
5	19
1	27
5	28
0	13
1	8
0	8
0	8
0	2
0	8
0	8
0	148
0	158
0	148
14	75
0	24
0	140
0	13
0	21
1	17
0	18
0	157
0	123
0	157
0	143
0	153
0	94
4	89
0	11
0	2
0	23
0	19
0	50
0	21
0	28
0	86
0	114
8	117
0	131
0	105
0	123
5	75
0	164
0	22
0	24
0	114
0	143
0	154
0	103
0	144
0	7
0	155
0	26
0	21
0	3
0	59
0	109
0	30
0	304
0	335
6	343
0	264
3	190
0	111
4	121
0	142
0	53
2	58
0	67
0	50
0	26
11	8
5	2888
1	5536
1	4832
0	6471
0	6722
14	6541
0	2284
0	6025
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	3
0	2
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	3
1	0
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	43
0	0
0	0
0	0
10	8125
0	8078
0	5133
0	5646
0	5532
0	5201
0	4545
0	3968
0	3928
0	3656
0	3984
23	2060
1	3874
0	3439
0	3603
0	2946
0	3295
0	2643
0	2750
0	3311
34	3109
0	2360
0	2869
0	2516
0	2513
0	2905
0	3058
17	505
51	605
8	495
22	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
113	2
0	0
8	129
8	136
0	129
0	99
0	4
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
64	26
0	297
2	345
3	113
28	194
0	205
67	82
0	294
1	41
399	15
2	49
67	162
43	28
0	0
1	0
0	0
13	13834
0	13881
26	13218
0	6085
4	19682
0	12571
29	6826
0	13758
0	11506
0	19839
1	8225
0	22080
68	9495
14	6848
0	48
0	0
4	619
0	467
1	304
4	472
5	410
0	617
0	863
0	851
0	1134
7	1313
0	615
6	560
1	813
13	762
40	623
4	3
0	0
0	646
0	678
0	734
1	715
0	644
0	587
0	725
0	566
0	688
0	684
0	634
0	694
0	569
0	571
0	436
0	638
0	651
0	531
0	381
0	290
0	336
0	411
0	356
0	238
0	140
0	181
0	151
0	9447
0	9725
0	10582
0	10855
16	10551
0	10831
0	10821
0	10821
0	10861
0	10822
0	10965
0	10822
0	9527
0	10514
0	10540
0	10818
0	9665
0	10539
1	2765
0	10573
0	9806
0	10142
0	10474
0	10782
0	10779
20	10438
8	10420
0	10837
5	10470
7	10603
0	10540
0	10615
0	10453
0	10528
0	9423
0	7336
25	144
2	109
12	4837
0	4929
0	4397
0	4362
0	4404
0	606
2	646
0	863
1	255
0	236
0	0
16	3
11	3
11	9
8	5
0	1572
8	1907
2	1898
0	1869
0	1967
24	1885
17	1653
6	36
27	79
0	135
4	187
0	240
0	378
0	70
0	479
0	224
0	426
0	73
0	216
0	524
0	487
0	426
0	437
0	414
1	111
0	428
0	350
0	443
0	398
0	368
0	142
0	135
0	393
0	292
1	209
0	428
0	121
0	353
0	77
0	96
0	308
0	365
0	386
0	362
2	429
0	204
16	310
0	149
0	166
1	122
0	392
0	333
0	449
0	448
0	148
0	74
7	79
1	153
0	0
420	3343
65	3341
11	425
1	524
1	544
0	461
0	504
0	578
0	495
1	546
0	300
0	449
0	544
0	489
0	503
0	546
0	476
5	293
0	401
0	478
1	474
0	497
0	491
0	539
0	554
0	496
0	551
0	476
0	518
2	358
0	505
0	509
0	488
0	514
0	533
0	492
0	488
0	531
0	515
0	511
1	426
0	485
0	483
0	179
4	321
0	518
0	257
0	414
0	178
0	243
0	120
7	63
0	132
0	106
1	11
2	11
0	18
0	635
0	578
0	582
0	4
0	620
0	8
1	5
0	27
0	548
0	564
0	556
0	637
0	504
0	477
0	539
1	575
0	509
0	481
0	384
0	573
0	620
0	531
0	501
2	159
33	391
0	431
0	58
0	775
0	774
0	687
0	717
0	797
1	761
0	770
5	779
0	769
8	36
0	718
14	147
0	761
0	761
0	661
0	67
0	55
0	129
0	748
0	750
0	444
0	753
0	570
0	751
7	753
0	23
86	116
1	751
24	282
2	43
16	528
14	264
36	63
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	568
0	38
0	74
0	60
0	55
0	589
1	599
0	592
0	572
0	576
0	586
0	574
1	360
0	520
0	509
0	530
0	568
0	568
0	564
0	41
2	566
0	565
11	446
6	202
5	53
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1466
0	2290
2215	2533
0	1126
0	1336
0	41
0	0
0	37
0	35
0	40
0	31
0	34
0	36
0	38
0	32
0	33
0	33
0	20
4	27
0	32
0	34
0	0
0	3
0	7
0	4
0	4
0	5
0	5
0	4
0	5
1	3
0	3
0	1
0	1
1	0
0	0
0	0
1223	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	7
0	6
0	16
0	7
0	6
0	12
0	0
0	10
0	7
0	10
0	7
0	10
0	8
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	9
0	2
1	6
0	6
1	18
0	1
0	8
0	8
0	1
0	8
0	9
0	10
0	8
0	7
1	8
0	7
2	7
0	7
0	7
0	12
1	8
0	5
0	0
0	7
0	3
0	9
0	8
1	7
0	2
0	2
0	8
0	1
0	7
0	8
0	1
0	7
0	1
0	9
0	7
0	6
0	6
0	4
0	1
0	3
0	1
0	3
0	1
0	3
0	4
0	1
0	5
0	5
0	1
0	3
0	3
0	1
0	5
0	3
0	5
0	1
0	6
0	0
0	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	174
455	178
25	10
4	178
3	11
0	128
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	3
0	3
0	2
0	4
0	2
0	2
0	2
0	2
0	3
0	2
2	3
0	2
0	2
0	2
0	2
0	3
0	1
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	1
0	2
0	3
0	2
0	1
0	1
0	1
1	2
0	1
0	1
0	3
0	1
0	1
0	0
0	5
0	1
0	0
0	7
10	7
0	5
0	1
0	3
0	0
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
30	182
1	56
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	23
0	64
0	32
3	60
0	26
0	64
0	31
3	57
0	24
0	64
0	21
0	2
0	4527
0	3154
1	3211
1	3725
0	4477
6	4638
0	3258
0	3223
0	3863
0	4334
2	2198
41	6
50	484
7	110
3	281
16	350
5	94
6	210
32	147
11	307
4	44
3	0
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	2
0	0
0	3
0	3
0	3
0	0
0	2
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	292
0	470
0	519
0	615
0	639
0	735
4	739
0	652
0	380
0	738
2	389
0	742
1	643
4	128
9	343
164	581
0	222
0	536
0	530
0	526
0	432
14	623
6	19
2	135
9	201
6	247
0	215
0	19
0	20
0	19
0	10
0	1
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	381
0	2074
0	1931
0	2083
37	429
50	216
0	373
0	1613
2	2087
0	2642
1	2083
0	2599
0	2087
1	2085
3	2085
0	2091
34	2087
0	145
47	957
0	0
0	0
0	0
2	0
0	0
4	117
2	2
0	16
15	0
78	49
152	56
28	30
1	13
0	0
14	0
4465	12958
7	12158
0	12690
14	3526
4	657
25	236
2	6812
28	5933
0	5931
44	4616
366	1547
122	1337
47	1318
57	331
73	101
0	0
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	55
0	8
0	13
0	39
0	20
0	23
0	11
0	5
1	0
0	0
3	0
0	0
4	0
0	156
0	156
0	149
1	48
21	67
1	166
0	179
0	105
0	168
0	115
0	148
0	141
0	148
0	147
2	148
1	148
0	147
3	4
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23573
0	32936
0	25843
0	34426
0	23557
0	32939
0	10182
0	10014
0	10780
0	28461
2	32786
0	31811
0	22058
0	32933
0	28814
0	32933
0	32929
130	22079
0	32908
0	26230
1	26352
31	11010
1	5720
0	3665
0	3518
44	16182
2	13441
21	8008
0	4467
1	2834
10	6503
0	6358
0	5987
3	5667
0	4168
6	3843
44	2506
3	0
0	1
0	16
13	23
34	25
0	2
2	8
0	1
0	8
0	8
0	8
0	23
0	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	843
8	485
6	435
0	414
0	28
0	831
1	26
0	379
0	420
32	2
0	89
4	37
1	354
0	24
0	347
0	771
5	343
0	634
0	206
3	748
8	195
4	80
0	0
5	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	775
0	724
0	756
0	751
0	714
85	739
0	758
0	717
0	758
0	728
0	772
0	785
0	750
3	716
0	757
0	761
0	699
0	771
0	713
0	670
0	698
0	707
0	686
0	676
0	692
0	644
2	702
0	660
0	606
0	609
0	592
0	111
0	45
0	38
0	25
0	32
25	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	57
0	77
0	70
0	74
0	49
0	68
0	73
0	68
0	72
0	75
0	79
0	76
0	52
3	82
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	651
2	634
0	931
1	142
0	750
0	586
0	639
0	938
0	872
2	201
1	538
11	298
25	263
19	240
5	264
0	259
0	235
0	255
0	121
0	169
1	33
12	33
0	1
0	0
0	111
2	145
0	86
5	165
23	141
0	25
1	82
0	97
5	58
0	0
0	3
0	3
1	15
0	17
0	15
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	17
0	17
0	13
0	18
0	17
0	15
0	18
1	18
0	17
0	3
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
1	205
0	193
0	193
75	176
19	173
0	63
5	9
0	43
4	18
275	31
0	31
0	0
0	99
0	106
0	103
1	210
1	214
0	82
0	209
0	194
0	117
0	211
0	84
0	83
0	204
0	76
54	70
0	78
42	101
0	0
0	0
0	14
0	14
0	14
1	19
0	18
0	2
0	17
0	6
0	0
0	4
0	2
0	4
0	5
0	3
0	9
0	14
4	5
0	6
0	13
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	71
2	81
4	38
0	27
1	46
1	8
0	14
0	184
0	194
0	193
1	90
3	192
0	195
0	185
0	189
0	14
1	9
0	0
0	95
1	584
20	739
87	539
0	587
2	43
0	427
0	606
2	620
0	578
0	565
0	588
0	574
0	577
0	655
0	559
0	526
0	503
0	551
3	498
0	492
0	494
0	563
0	462
0	511
0	464
0	481
0	477
0	478
0	568
0	560
0	560
0	480
0	561
0	568
0	469
0	483
0	468
0	459
139	492
0	450
0	464
0	456
0	424
0	451
0	472
0	459
0	439
0	452
0	440
0	469
0	467
0	467
0	472
0	470
0	454
0	466
0	466
0	386
1	350
0	341
0	400
1	425
0	300
0	349
0	323
0	185
0	246
0	190
0	134
2	168
0	48
0	71
13	0
2	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	79
0	14
0	79
0	66
0	70
0	51
0	80
0	69
0	79
0	43
0	64
0	48
0	60
0	75
0	79
0	86
0	79
0	61
0	45
0	80
0	73
0	79
0	40
0	72
0	44
0	80
0	41
0	32
0	28
0	76
0	79
1	80
0	40
1	16
0	4
0	1
0	33
0	17
0	19
1	4
0	23
3	14
0	9
0	4
1	1
1	0
0	2515
0	2513
0	51
0	3144
2	3150
1	2796
0	2380
0	2544
0	2882
0	614
0	1698
0	2066
3	2436
