UniqueCount	AmbigCount
0	422
0	282
9	183
0	492
1	104
0	201
15	518
0	133
0	546
0	466
0	622
0	31
2	262
0	455
0	432
0	103
0	100
15	26
3	44
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	3
0	0
0	2
0	2
0	1
0	1566
0	1508
0	1522
0	1566
0	1616
0	1124
0	1300
0	1522
0	1406
0	1632
0	1617
0	1546
0	1494
0	1200
0	1390
0	1604
0	1443
1	376
0	1496
0	1590
0	1589
0	1459
0	1506
0	1576
0	1568
0	1730
0	1608
0	1596
0	1572
0	1566
0	1245
0	201
27	94
0	335
1	1864
0	2492
11	2521
0	1922
0	1334
1	1445
0	1836
0	1819
0	1832
5	1307
10	1746
3	2027
0	882
0	1822
2	3897
0	4824
0	3655
2	1573
0	2525
1	4053
0	3062
0	4843
0	3035
0	5999
0	2661
0	2454
0	2044
0	2279
0	4771
0	2248
3	1325
0	2652
4	25
10	48
11	47
36	36
0	0
0	0
0	0
2	2938
2	4366
9	4225
4	3596
145	1676
0	1624
10	1620
33	870
28	558
0	509
0	0
0	1351
0	1532
0	1504
0	1496
0	1572
0	1459
0	1462
0	1460
0	1426
0	1316
2	1475
0	1311
0	1482
0	1450
0	1265
7	23
2	143
3	1188
0	1393
0	1407
0	992
5	377
6	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	12
0	11
0	12
0	12
0	9
0	8
0	9
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	32
0	39
0	41
0	44
0	36
0	40
0	51
0	41
0	37
0	41
0	39
0	39
0	39
0	37
0	39
0	41
0	39
0	34
0	39
0	37
0	39
0	43
0	34
0	39
0	10
0	7
0	11
0	8
1	16
0	13
0	8
0	3
0	2
0	7
0	8
0	6
0	17
0	2
0	3
0	2
0	0
4	7
0	25
0	24
0	25
0	22
5	2
0	0
0	3788
0	4425
0	4089
0	3946
4	3542
15	4286
9	4112
6	4161
0	4168
0	4159
0	3894
0	3503
0	461
1	352
1	3046
10	138
0	2087
5	898
72	795
28	326
0	467
2	333
0	176
123	355
0	152
5	402
10	0
78	2441
0	2269
0	2281
0	1954
0	780
4	1093
0	2069
0	2125
0	2256
1	2062
4	2250
1	2157
0	1728
1	999
31	208
23	491
0	242
0	159
9	242
0	96
0	552
0	547
0	547
0	610
0	518
0	579
0	579
0	560
0	586
0	529
0	601
0	585
0	583
0	506
0	523
0	569
0	604
0	580
0	549
0	501
0	556
0	563
0	561
0	590
0	578
0	581
0	617
0	560
0	601
1	589
0	600
0	578
0	601
0	601
0	573
0	576
16	574
0	578
0	574
0	597
12	512
9	191
0	23
0	25
0	25
0	23
0	0
0	0
0	0
152	3799
0	3737
61	2439
0	3738
0	3738
0	615
1	1093
8	194
0	1322
15	1131
0	502
0	360
0	344
0	0
0	0
0	0
0	8
0	10
0	6
23	28
5	28
2	25
0	0
0	0
2	0
0	1121
0	1119
0	1070
0	968
0	1087
0	1095
0	1056
0	1072
4	3
15	66
0	0
0	0
3	2
0	134
0	137
0	149
0	134
0	134
0	134
0	130
0	149
0	134
1	150
0	33
0	149
0	135
0	124
0	134
9	147
0	112
0	142
0	136
0	124
0	146
0	149
0	137
0	134
0	134
1	33
0	127
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1141
24	1377
20	543
22	957
8	903
0	748
0	115
0	360
0	1016
0	0
2	0
0	426
0	529
0	487
0	351
0	462
0	499
0	87
0	103
0	86
0	380
2	142
45	477
0	37
4	301
0	154
14	348
0	356
3	343
0	13
0	5
4	16
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	23
425	354
0	208
9	164
6	166
1	122
0	149
1	5
45	357
1	400
1	42
0	234
0	70
0	134
0	77
0	126
1	67
0	139
0	218
0	5
0	93
0	338
0	156
0	0
0	39
0	112
1	1
0	0
0	1
0	0
0	0
0	0
1	521
5	671
3	455
6	3789
13	583
0	1101
1	1288
0	1834
2	453
2	434
0	1033
0	2968
7	374
1	1207
32	1122
10	767
0	519
2	0
1	0
0	213
0	565
0	154
1	70
14	304
0	264
0	514
0	423
0	614
0	375
0	543
0	381
0	533
0	557
0	541
0	544
1	513
0	66
5	580
0	303
0	485
0	550
1	228
0	449
0	122
0	103
13	554
0	30
0	187
0	57
0	62
0	233
5	81
1	51
1	194
0	159
13	202
7	198
111	39
0	38
0	0
4	0
1	12160
6	9202
0	12070
0	12050
99	13924
0	12119
0	5632
0	12028
26	2377
1	7538
0	10938
6	5639
0	2897
0	6327
1	4157
2	145
1	533
0	543
0	543
0	525
0	548
0	558
0	544
0	545
0	544
0	518
0	563
0	554
0	512
0	537
0	543
0	450
99	465
0	534
0	507
0	499
0	533
0	508
0	537
0	526
0	36
0	77
0	160
0	97
5	54
0	115
0	145
0	45
5	18
1	2355
0	643
2	2303
0	308
0	2388
0	2166
1	289
3	2152
7	2504
0	212
1	506
44	2136
0	0
12	2
7	2
0	0
1	0
0	0
0	0
12	15
0	9
0	12
33	12
0	742
0	994
13	5710
2	719
0	719
0	5406
6	5687
2	650
0	159
3	5886
1	81
0	549
0	818
0	5213
0	545
1	1095
0	416
0	621
0	610
3	5595
4	800
14	264
16	664
11	72
0	334
5	437
24	1789
0	215
1	1955
0	0
0	0
2	33
0	4
0	4
0	6
0	2
0	1
0	5
0	5
0	4
0	9
0	5
5	0
0	860
0	783
1	762
0	957
0	894
0	845
1	897
14	937
46	492
4	1050
0	865
2	622
0	141
51	400
0	129
18	94
3	956
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	97
4	102
0	94
0	102
0	63
0	97
0	102
1	1258
0	1212
0	1260
8	237
0	1359
0	879
0	1129
7	1129
0	1194
0	1269
0	1008
52	835
0	340
0	129
1	1291
0	145
9	16
23	913
0	671
0	0
0	21
0	21
0	21
1	0
0	290
1	431
0	418
0	442
0	438
6	431
127	472
5	431
0	431
1	430
5	125
1	123
0	68
0	58
0	35
0	37
0	30
0	20
0	3003
1	3048
7	68
7	304
0	269
0	3078
0	3344
1	3210
0	1371
0	3178
1	3242
0	179
1	118
2	266
1	2
0	2
1	16
0	11
1	22
1	22
0	23
11	16
0	2
0	17
0	10
3	4
0	6
0	4
8	1
0	14
0	11
18	13
0	16
0	3
22	1
16	0
1	4541
2	1911
0	1621
0	1942
0	2258
0	1390
0	2088
0	5054
6685	5072
1	4522
0	1580
0	4386
0	3977
0	4436
0	1540
0	306
0	4
0	6
0	30
0	0
0	0
0	0
0	33
0	39
3	9
0	5
0	0
0	12
0	5
0	9
0	3
0	27
1	4
2	15
0	12
0	3
0	27
0	0
0	0
0	0
0	3
13	0
60	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
4	0
15	0
91	162091
0	77628
0	13045
0	11148
0	28
0	770
0	1203
0	11440
0	15761
0	15188
0	12993
0	821
0	7002
0	1363
0	40736
0	89598
0	136754
4	7324
2	26245
0	15477
1	43140
0	20950
0	4963
0	42356
0	43402
0	57025
0	42537
0	35894
0	768
0	37047
0	777
1	3080
0	81339
1	100621
0	43835
0	36510
0	36270
0	161905
0	4723
0	36899
2	42683
0	36372
0	145163
5	84219
1	125437
0	649
0	47739
0	1629
0	66942
0	10624
8	58916
0	53166
0	116337
0	88730
0	68235
1	20799
0	12748
0	85829
0	7011
0	65284
0	57987
0	41274
0	31677
0	23486
0	6761
1	51111
0	56188
3	14796
4	33682
1	2868
0	27642
0	43265
1	19097
9	0
403	15
0	22
0	0
0	0
0	2026
14	1878
0	1905
0	1934
0	1918
0	1791
0	2120
0	1798
0	1879
0	1966
0	1789
0	2006
0	1857
0	2001
0	1980
0	1909
2	1788
0	1884
0	2009
0	1814
0	2020
0	1775
0	1882
0	1913
0	1810
0	1825
0	1824
0	1898
0	1874
0	1840
0	1884
0	1757
0	1796
0	1832
0	1365
0	1855
0	1797
0	1863
0	1988
0	1853
1	1694
0	1808
0	1949
0	1703
3	2011
4	1912
6	83
0	551
0	472
14	91
0	106
0	513
1	218
14	163
0	70
0	70
0	70
0	68
0	70
0	61
0	66
0	65
0	59
0	61
0	55
1	58
0	55
0	59
0	60
0	47
0	51
0	47
3	36
3	21
1	1
0	1
5	1
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	3
0	7
0	5
1	6
1	7
0	7
0	7
3	21
0	14
0	13
0	10
0	10
1	0
1	342
11	391
2	495
0	554
0	336
0	81
0	407
0	470
0	178
0	339
19	252
3	269
13	268
0	263
0	266
0	0
29	0
0	2749
0	1095
0	1185
0	1352
0	1137
0	1175
0	1078
0	2401
0	1079
0	1060
0	1230
0	1140
0	1406
0	1013
0	1039
0	2785
0	577
0	1923
0	966
0	2554
0	1209
0	1662
2	1213
1	5
33	1539
0	283
0	64
21	38
19	75
0	42
0	42
0	3
0	3
0	3
0	3
0	1
0	1
2	1204
1	813
0	1592
0	1828
0	1919
0	881
0	1656
1	95
5	40
8	920
3	78
1	135
0	207
0	188
13	57
152	552
2	2192
0	2263
0	2240
0	2206
0	2278
0	2304
0	2273
0	2289
0	2254
1	2219
1	10
33	67
3	1095
2	32
0	0
0	1518
1	1433
0	1580
3	1514
3	1493
0	1536
0	1628
0	1569
0	1536
0	1552
0	1516
0	1489
2	1477
0	1514
18	1623
0	985
0	1518
0	1532
0	126
0	1426
0	6
0	1545
0	1553
0	1624
1	1398
0	1534
0	1338
1	24
3	182
1	148
1	66
1	171
1	0
0	0
17	0
4	1156
20	1348
0	1272
0	1460
0	1235
0	1296
0	911
0	1361
1	1376
0	1075
0	1107
0	630
0	5
0	403
0	319
0	161
47	112
0	178
1	264
0	274
11	28
0	191
0	129
2	191
0	112
0	114
3	106
14	175
4	112
0	108
6	21
0	10
0	26
0	21
0	17
0	2
2	13
0	24
0	21
0	13
8	32
0	12
0	18
0	25
0	19
0	20
0	19
0	15
0	16
0	10
0	18
0	7
0	22
0	22
0	26
0	25
0	18
0	22
0	24
0	16
0	30
0	8
0	16
0	21
0	19
0	4
0	5
0	6
0	12
0	21
0	24
0	9
0	26
0	8
0	19
0	21
0	26
0	12
0	14
0	7
0	11
0	6
0	25
0	21
0	0
0	0
1	1213
0	1199
4	107
0	1053
1	222
1	935
0	1208
0	1141
0	110
0	160
4	402
0	206
0	318
0	1132
0	98
0	184
24	76
6	101
1	300
5	154
0	173
0	69
0	345
0	334
0	264
0	247
0	291
3	325
0	262
0	252
0	153
0	80
0	123
1	96
0	70
0	0
0	0
0	0
0	0
0	0
0	0
607	336
0	335
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	21251
6	21394
45	16387
1	15176
15	14469
12	13805
4	10651
1	10219
0	8095
36	6941
17	3629
0	4999
0	3
0	1
0	7
0	8
0	0
0	1
0	9
0	2
0	2
0	5
0	9
0	2
4	127
1	859
4	844
2	789
0	750
0	923
1	206
3	672
1	431
0	136
61	489
2	176
0	496
2	102
1	33
11	42
0	166
0	223
0	198
22	4
0	9
0	37
0	47
0	44
3	61
0	27
0	52
0	59
0	43
0	6
1	9
0	39
0	40
0	47
0	44
0	44
0	7
0	44
0	37
0	44
0	4
0	32
0	7
0	36
0	30
0	32
0	57
0	40
0	39
0	3
0	4
0	11
1	25
3	12
0	11
0	9
0	9
0	1
0	6
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	2285
0	1607
16	688
0	1862
0	1233
11	1988
3	574
0	1393
0	1779
0	1672
3	633
0	1544
0	1397
0	348
0	622
17	762
0	690
15	531
5	400
0	0
1004	2
0	15
0	16
0	16
0	14
0	17
0	13
0	13
0	1
0	0
0	0
11	416
5	416
6	410
3	354
6	813
0	1104
12	463
0	651
13	970
4	489
0	478
4	74
0	0
0	0
0	0
0	0
0	0
0	0
3	1862
0	1834
2	131
1	678
0	138
0	238
0	1794
0	1862
11	1971
0	1804
0	1806
0	1777
2	181
3	188
0	126
0	0
0	805
2	821
7	832
0	722
0	833
0	581
0	536
0	486
0	340
0	465
10	510
0	449
0	418
1	492
12	394
12	400
2	154
3	202
4	178
19	107
1	129
16	909
1	903
0	41
10	937
0	4
1	897
0	900
6	655
0	893
0	897
6	854
0	936
0	709
41	1048
0	896
0	896
0	928
1	923
0	895
2	892
0	895
0	896
0	891
0	896
0	886
0	897
0	465
0	895
0	190
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	7885
0	7659
0	6916
0	4022
2	7072
0	7449
0	7688
0	7420
0	3404
0	8224
0	1189
0	1551
0	7874
28	109
1	6733
0	7076
0	7591
1	7788
0	7377
0	7804
0	7902
2	7883
0	7877
4	667
1	1951
0	391
0	333
6	0
3	320
9	2048
9	2621
160	383
4	0
0	0
0	0
0	0
0	0
0	0
0	0
755	1319
110	453
7	109
1	191
8	69
1	114
8	32
7	58
2	633
9	153
0	70
4	118
3	70
0	139
1	108
0	123
0	6
0	6
0	12
0	11
0	1
0	4
0	3
0	7
1	5
0	8
0	4
3	4
0	3
0	4
0	4
0	44
0	699
4	693
1	61
2	74
0	695
0	639
0	720
0	711
0	250
0	694
0	694
0	702
0	699
0	559
0	650
0	663
0	679
0	688
0	667
0	693
0	94
0	694
0	693
0	699
10	80
0	693
0	615
70	621
22	11
0	59
0	0
0	0
0	0
23	740
1	2172
0	2036
0	2294
0	2078
0	0
0	0
0	0
1	1
1	1
0	0
0	1
0	0
1	0
2	850
6	191
2	183
0	202
1	300
0	850
14	634
0	290
2	64
2	333
0	255
11	348
0	180
2	166
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
2	32
0	28
0	21
1	23
1	0
0	17
0	2
0	1118
6	1296
3	1230
1	1387
0	993
0	1354
0	1390
0	1375
0	1529
0	1390
5	1370
0	634
4	667
5	374
0	500
1	178
0	0
21	190
0	190
1	0
0	0
0	4
2	0
0	4
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1499
30	1191
4	1124
0	1222
3	375
0	879
0	1119
1	1158
0	812
3	1100
7	1240
0	1121
0	838
0	0
0	48
0	40
0	50
0	51
0	45
0	46
0	43
0	42
0	40
0	43
2	16
0	16
0	0
0	44
0	35
0	42
0	44
0	2
0	29
27	30
5	78
0	86
0	24
0	31
0	32
0	29
0	35
0	29
21	26
0	2488
9	2484
1	2447
0	2368
0	2447
0	2389
0	2278
0	2369
0	213
0	2483
0	426
0	2395
0	290
0	1915
0	2393
0	2202
0	2391
0	2401
0	2396
2	2247
0	435
0	2316
0	216
2	2446
2	130
1	524
4	413
9	494
1	400
0	152
3	177
0	519
0	436
0	431
0	92
0	357
0	77
0	447
0	13
0	72
0	438
0	450
0	403
1	429
0	336
1	435
0	384
0	41
0	438
0	439
0	409
0	159
0	318
0	436
0	391
1	79
0	377
2	65
0	424
0	91
0	331
0	175
0	162
0	426
0	415
1	73
0	12
2	53
16	73
0	31
0	17
3	0
21	1
9	19
5	41
0	0
0	202
5	96
7	87
225	190
4	72
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	37
0	37
0	38
0	45
0	41
0	44
0	43
0	42
0	43
0	43
0	42
0	42
0	40
0	41
0	38
0	38
0	37
0	39
0	42
0	20
0	36
0	39
0	38
0	40
0	13
0	38
0	37
0	15
0	39
0	39
0	39
0	34
0	12
0	23
0	28
0	26
0	21
0	20
0	27
0	19
0	24
0	24
0	24
0	4
0	1
6	0
0	369
0	431
16	189
0	314
0	390
1	75
0	166
0	252
0	214
33	80
1	226
0	0
0	1037
0	339
2	589
2	2194
603	2242
0	374
0	154
0	67
4	205
81	0
1	1554
3	336
61	1892
4	786
2	2613
0	1689
0	2120
25	1870
0	2283
0	2245
0	2258
0	2259
2	2276
0	2261
0	2525
1	1631
0	1647
0	2281
0	2245
5	978
259	1046
1	2487
0	1661
0	2376
4	1082
0	2181
0	1685
0	1128
3	979
0	1449
0	960
12	2307
0	2288
0	2526
0	2262
1	794
0	570
0	567
0	562
0	574
0	589
0	631
0	653
0	548
0	552
0	353
4	7
0	4
2	26
0	496
0	376
29	337
3	8
0	6
2	10
0	7
3	5
0	186
0	191
0	191
0	175
0	182
2	177
0	169
1	180
0	144
0	182
0	173
4	176
0	10
0	168
0	165
0	169
1	169
0	2
0	10
0	5
0	6
0	1
0	0
0	0
0	8
0	29
0	116
0	113
0	149
0	114
0	132
0	131
0	150
0	129
0	147
0	118
0	130
0	131
0	128
0	135
1	103
0	137
0	133
0	130
0	118
8	14
0	103
0	135
0	116
1	143
0	105
0	127
0	118
0	143
0	120
0	121
0	117
0	116
0	134
0	114
0	136
0	116
0	137
0	133
0	131
0	141
0	10
0	112
0	144
0	59
0	148
0	127
0	142
0	126
0	131
0	104
0	134
0	131
0	135
0	119
0	124
0	129
0	112
1	128
0	112
0	129
0	133
0	131
0	128
0	123
0	145
0	123
0	123
0	126
0	110
0	144
0	145
0	127
10	129
0	110
4	31
0	17
11	24
2	7
0	24
0	30
0	13
3	0
2	0
24	216
4	220
0	252
0	239
0	12
2	7
2	37
0	223
0	8
0	50
0	51
0	51
0	50
0	50
0	51
1	47
0	49
0	51
0	50
0	51
0	50
0	50
0	49
0	50
0	50
0	50
0	51
0	50
0	51
0	50
0	50
0	51
0	51
0	50
0	40
0	50
0	50
0	51
0	50
0	46
0	51
0	50
0	50
0	51
0	51
0	50
0	51
0	51
0	50
0	46
0	51
0	51
0	49
0	48
0	50
1	50
0	49
0	1
0	8
0	3
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	355
4	0
60	356
1	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	18
0	13
0	17
0	15
0	7
0	22
0	13
0	8
0	6
0	5
3	4119
1	3894
9	3699
19	66
14	82
15	2133
6	44
5	3545
0	2673
8	83
4	307
100	2277
9	13
6	285
39	69
51	2179
0	0
0	0
0	0
1	4093
0	3860
0	3886
0	4025
0	4077
0	4067
0	3483
0	2114
0	2956
0	3675
0	3851
0	4080
1	3880
1	4030
0	4269
0	1533
0	3894
1	4051
0	139
24	3581
0	166
63	737
0	231
2	890
4	676
0	870
0	191
0	231
1	138
4	452
2	6
2	6
0	527
48	68
0	589
7	66
4	567
7	552
2	498
0	528
5	544
1	96
0	208
3	72
1	75
1	121
2	434
0	33
8	200
15	17
10	227
0	73
1	33
0	23
0	31
0	32
0	34
0	33
0	32
0	33
0	34
0	4
0	35
0	31
0	32
0	33
0	33
0	32
0	33
0	31
0	30
0	26
0	30
0	30
1	0
0	6
0	4
0	2
1	4
0	1
0	0
0	0
2	0
0	0
10	0
1	0
0	45
0	223
0	53
0	68
0	47
1	30
0	247
0	212
9	34
2	61
0	195
5	1092
4	911
2	830
0	955
0	887
2	878
0	732
1	649
1	472
19	438
0	65
45	171
1	108
1	751
4	0
0	0
14	17
0	17
2	0
0	0
4	4169
0	2169
0	4263
0	3476
0	4435
1	4423
0	2967
0	4121
0	4957
0	4593
0	3981
3	4123
0	2984
0	2796
0	3492
0	4279
3	4153
26	4162
0	3011
1	3711
3	4556
1	2820
9	611
1	249
0	227
2	593
2	597
3	609
0	613
0	593
0	453
0	565
0	585
0	607
0	557
0	498
3	589
0	603
0	609
0	160
0	582
0	448
6	119
2	79
107	390
0	87
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	155
1	900
1	298
0	878
0	928
1	90
0	149
0	876
0	991
0	889
0	46
0	902
0	855
121	412
0	438
0	24
16	253
3	108
11	0
163	1392
0	1910
1	1893
0	402
0	379
0	413
0	407
0	441
1	392
2	414
0	414
0	319
0	340
0	353
0	416
0	119
0	409
12	412
0	415
0	415
1	396
0	99
3	3
0	192
4	190
2	122
0	99
0	0
0	1
0	1
0	2
1	1
0	1
11	2
0	1
4	123
0	104
0	78
0	82
1	107
1	30
0	49
0	79
0	66
0	97
0	107
0	80
5	25
0	24
3	38
0	39
11	38
1	19
0	30
0	31
0	28
0	21
0	28
0	21
2	1219
0	1570
0	1026
1	1112
0	1316
0	463
0	1279
4	1246
1	1104
2	1346
0	1081
1	652
0	916
24	769
14	1290
0	0
0	1576
0	1543
5	1566
1	1511
0	1558
0	1587
0	1597
0	1518
14	1566
66	821
0	1562
0	1594
12	131
2	57
0	90
1	20
0	115
15	53
0	151
0	133
2	130
2	97
5	45
7	30
4	572
0	605
0	583
0	540
1	612
4	381
10	119
0	82
1	0
0	0
0	0
0	0
0	0
0	0
0	310
0	242
0	326
0	184
1	245
0	247
0	253
0	381
0	287
0	82
0	287
0	332
0	234
0	134
3	155
0	137
0	23
0	211
0	138
2	91
0	15
0	0
0	0
0	5402
0	3886
2	4910
0	4925
0	4387
1	4568
0	2567
0	1950
0	4525
1	427
3	4935
0	4340
0	4644
0	5378
4	4686
0	477
7	1195
0	1333
0	4843
0	4106
0	3851
0	202
28	71
0	1032
0	1008
2	1210
0	724
0	1002
3	1178
1	3793
0	3939
1	96
0	746
0	3955
14	865
14	718
69	3721
2	1865
6	1725
2	1392
8	633
10	913
11	164
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	5
1	5
1	39
1	48
0	58
8	41
0	36
0	27
0	50
0	0
0	21
1	22
0	19
0	22
0	20
0	22
0	23
0	22
0	22
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	9
0	23
0	35
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
1	49
0	49
0	53
0	51
0	50
0	44
0	52
0	49
0	45
0	44
0	48
0	49
0	45
0	49
0	48
0	51
0	49
0	47
2	49
0	4
0	11
0	9
0	4
0	10
0	9
0	10
0	8
0	10
0	11
0	8
0	5
0	4
0	5
0	6
0	0
3	1
0	0
0	2
0	4
0	17
0	17
0	17
0	17
0	17
0	0
0	17
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
4	2
0	2
0	4
13	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	817
0	782
0	733
0	740
0	668
0	756
0	640
1	115
3	338
4	282
3	244
0	171
0	180
0	179
0	112
3	7
0	3
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
14	522
4	1302
7	20
0	353
0	747
0	1279
0	1396
0	688
1	421
0	1282
107	157
0	1278
64	1286
0	1274
0	1283
0	1265
0	1259
0	1278
0	1278
0	272
3	752
0	386
5	309
0	1276
0	1242
0	222
5	668
0	16
5	608
0	0
0	0
11	0
2	1402
2	247
0	1095
0	1240
0	241
21	189
25	255
8	1317
8	79
0	267
7	832
0	1044
0	998
0	245
1	842
14	654
0	586
10	97
28	519
0	217
0	7
0	1
3	0
8	44
27	66
16	91
0	51
7	64
0	1235
1	1169
0	1158
0	1170
3	1081
0	1058
2	265
21	385
6	662
36	205
0	193
0	176
42	40
3	8
0	6
0	7
0	8
1	5
51	1321
0	1243
0	1123
1	1140
0	1191
1	1241
2	1088
0	1029
0	922
0	1024
2	902
0	1043
0	1057
26	755
9	952
0	848
1	703
1	167
2	111
1	182
16	184
5	69
0	1261
2	1272
6	1356
0	1256
5	1217
4	137
5	960
0	1192
0	1218
0	1193
121	502
17	457
0	300
70	269
0	144
5	159
8	201
0	34
0	49
7	0
0	34
0	34
0	49
0	49
8	0
15	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	624
0	770
0	783
0	715
2	749
0	728
0	745
0	752
0	684
1	687
2	0
3	27
0	9
1	27
1	21
0	0
6	0
0	5633
0	5773
0	5954
0	5907
1	5629
0	5644
0	5764
0	5750
0	5257
0	5283
0	5749
0	5446
2	4941
0	4976
0	5195
0	5354
0	5705
0	5870
0	116
0	4620
0	5751
0	5763
0	134
0	5763
0	5776
0	5844
0	141
1	627
0	5142
0	5803
0	5600
3	338
1	3160
0	5019
0	4682
0	5765
0	3981
0	5566
0	5804
0	5651
0	3451
0	5238
0	4086
0	4770
0	4744
0	5084
0	4985
0	4134
0	4850
0	4957
1	4364
0	4926
0	4645
0	5054
0	5697
0	5779
0	5619
0	5168
0	5783
0	5048
0	5698
0	5643
0	5287
0	5592
0	5535
0	5929
0	5345
0	5642
0	5547
0	5904
0	4701
0	5683
0	5381
0	5722
0	5539
0	5679
0	4643
0	5663
0	4727
0	5837
0	4617
0	5835
0	4449
0	3883
0	5017
0	4336
0	4994
0	5602
0	5721
0	4252
0	4656
0	5686
0	5520
0	5554
0	4657
0	4546
0	5439
0	5793
0	4640
0	4855
0	3819
0	4369
0	5900
0	5292
0	5696
0	5115
0	5656
0	4445
0	5719
0	5747
0	5091
0	5100
2	3764
0	5671
0	5083
0	5895
0	4671
0	5509
0	343
12	249
0	634
0	450
61	130
0	2359
1	370
1	640
141	2302
5	222
19	277
10	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	3
2	4
0	0
0	4
0	2
0	4
0	424
0	431
189	645
1	637
0	562
0	530
0	407
0	440
1	16
2	32
0	45
0	37
1	28
0	0
0	0
0	0
0	898
0	769
0	354
6	1132
11	500
2	851
0	583
3	375
2	398
13	104
0	357
0	430
0	51
0	589
1	549
2	563
2	16
0	369
0	116
0	125
32	127
0	116
1	135
0	1
0	1
0	31
0	35
0	25
0	418
0	10
0	14
0	15
0	36
1	369
0	8
1	9
0	8
0	9
0	7
0	5
0	5
0	5
2	24
0	29
0	14
0	4
0	5
0	0
20	181
0	15
